img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.44089869187765557,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.35634430370234066,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_02.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.36279931252700687,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,0.2828944884098986,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,0.37192052943254644,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,0.31267671248585166,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,0.2977871132369825,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,0.24503591313476528,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.44074337418953796,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.4672719381200952,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.3003690040080838,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_03.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.2687675863944222,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,0.39167326268932506,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,0.3164521977083243,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,0.30600854445290315,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,0.29637039028271117,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.4735712548421217,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.48120908269242696,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.3238538077059648,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_04.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.29546199453981326,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,0.32200382034080005,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,0.35418587900127657,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,0.3415453443019957,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.450192957050099,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.45325237177976024,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.39041120826047043,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_05.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.38011766218498416,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,0.1616151388841696,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,0.26557939465828495,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.3872392861090601,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.4248477451599202,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.24361776944666813,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_06.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.23487872664829326,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,0.26930538147663147,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.3760154808807582,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.4057314441291476,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.2032431134813411,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_07.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.20891940841398296,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,0.41433555961067736,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.42524241640743393,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.26269385123645855,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_extra_08.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.2502954443203579,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,0.18438145795691763,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.3765176833053556,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.41150012343047454,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,0.42326349536079655,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_45_30cm.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.43623964591626474,1
/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_1m.jpeg,/home/anitadonato/tcc/tcc/data/known_faces/ALESSANDRA/alessandra_moderada_frontal_30cm.jpeg,0.17843391060566985,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,0.4353926607810386,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,0.4162413928082885,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,0.4079680906084614,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,0.42945798373202987,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,0.4040829941286516,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.382083985873671,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_01.jpg,0.3779780520627303,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.4265946403435723,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.3845928638693591,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.42454119673917656,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,0.3825350459849461,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,0.3462156251997632,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_07.jpg,0.41293342567410646,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,0.3949667907683583,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,0.3439356154368714,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_10.jpg,0.431536966884955,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,0.24345522850043316,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,0.31455398036727866,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,0.3894417275841078,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,0.3651114353348076,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.3131153620982474,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_01.jpg,0.33241364284939523,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.3326971956574587,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.2908015338930201,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.3052663499935991,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,0.34206803672603164,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,0.3196292923556153,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_07.jpg,0.33563580333018767,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,0.3141183468759298,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,0.3537048636827591,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_10.jpg,0.3829243556123259,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,0.28905985141953605,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,0.3655296196119342,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,0.3442065300073104,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.2856332273512833,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_01.jpg,0.30771004674287283,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.28992229689173293,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.16264852324802218,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.19970125993186755,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,0.3014941414176034,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,0.29514419395998764,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_07.jpg,0.2568500288780695,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,0.25201406090060574,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,0.33066410188115075,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixa_frontal.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_10.jpg,0.334555475386611,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,0.34134309981404487,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,0.3298959256056259,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.3036444478234581,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_01.jpg,0.3244842194417988,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.33375667999493575,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.3040223426322535,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.33496778701535507,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,0.31032417345461605,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,0.2888135323175119,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_07.jpg,0.3302579037890802,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,0.3364372206846466,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,0.3396301229725593,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_baixo_45_esq.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_10.jpg,0.34980917787490495,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,0.3432267500595449,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.3090241003436715,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_01.jpg,0.3817780377489064,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.41253178149599584,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.3508717982698215,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.3455145793609968,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,0.37482667922960927,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,0.3076487670605408,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_07.jpg,0.37500942382828545,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_08.jpg,0.3570348379999869,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_09.jpg,0.30548791788798585,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_10.jpg,0.3965534234613038,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_frontal.jpg,0.1976749144996096,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_01.jpg,0.3809309375984551,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_02.jpg,0.3836397298315717,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_03.jpg,0.3679055392238444,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_04.jpg,0.3521156885801199,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_05.jpg,0.3229123144230165,1
/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_boa_45_dir.jpg,/home/anitadonato/tcc/tcc/data/known_faces/Abraão/abraao_extra_06.jpg,0.21514280518089765,1
