fpr,tpr,threshold
0.03469387755102041,0.2321699544764795,0.1449396014213562
0.03520408163265306,0.2321699544764795,0.1449635624885559
0.03520408163265306,0.23267577137076378,0.145088791847229
0.03520408163265306,0.23318158826504806,0.14522475004196167
0.03571428571428571,0.23318158826504806,0.14525771141052246
0.036224489795918365,0.23318158826504806,0.14527851343154907
0.036224489795918365,0.2336874051593323,0.14531344175338745
0.036224489795918365,0.2341932220536166,0.14540332555770874
0.036224489795918365,0.23469903894790087,0.14558464288711548
0.036734693877551024,0.23469903894790087,0.14562898874282837
0.036734693877551024,0.23520485584218512,0.14566683769226074
0.037244897959183676,0.23520485584218512,0.1457093358039856
0.037244897959183676,0.2357106727364694,0.1457476019859314
0.037244897959183676,0.23621648963075367,0.14575594663619995
0.037244897959183676,0.23672230652503792,0.14576798677444458
0.037244897959183676,0.2372281234193222,0.14580506086349487
0.037244897959183676,0.23773394031360648,0.14582324028015137
0.03775510204081633,0.23773394031360648,0.14583158493041992
0.03775510204081633,0.23823975720789076,0.1458514928817749
0.03775510204081633,0.238745574102175,0.14597469568252563
0.03826530612244898,0.238745574102175,0.14598989486694336
0.03826530612244898,0.23925139099645928,0.14599698781967163
0.03826530612244898,0.23975720789074356,0.14599734544754028
0.03826530612244898,0.2402630247850278,0.1460288166999817
0.03826530612244898,0.2407688416793121,0.14620840549468994
0.03826530612244898,0.24127465857359637,0.14627456665039062
0.03826530612244898,0.24178047546788062,0.14634937047958374
0.03826530612244898,0.2422862923621649,0.14638769626617432
0.03826530612244898,0.24279210925644917,0.14639002084732056
0.03826530612244898,0.24329792615073342,0.14642620086669922
0.03826530612244898,0.2438037430450177,0.1465529203414917
0.03877551020408163,0.2438037430450177,0.1465533971786499
0.039285714285714285,0.2438037430450177,0.14661741256713867
0.039285714285714285,0.24430955993930198,0.1466631293296814
0.039285714285714285,0.24481537683358623,0.14673495292663574
0.039285714285714285,0.2453211937278705,0.14674675464630127
0.039285714285714285,0.24582701062215478,0.14686119556427002
0.039285714285714285,0.24633282751643906,0.14687907695770264
0.039285714285714285,0.2468386444107233,0.1469172239303589
0.039285714285714285,0.2473444613050076,0.1469448208808899
0.039285714285714285,0.24785027819929187,0.1469649076461792
0.039285714285714285,0.24835609509357612,0.14699065685272217
0.039285714285714285,0.2488619119878604,0.1470123529434204
0.039285714285714285,0.24936772888214467,0.1470940113067627
0.039285714285714285,0.24987354577642892,0.14710134267807007
0.039285714285714285,0.2503793626707132,0.147225022315979
0.039285714285714285,0.25088517956499745,0.14737939834594727
0.03979591836734694,0.25088517956499745,0.14752322435379028
0.03979591836734694,0.25139099645928176,0.14752501249313354
0.04030612244897959,0.25139099645928176,0.14753848314285278
0.04030612244897959,0.251896813353566,0.1475697159767151
0.04030612244897959,0.25240263024785026,0.147616446018219
0.04030612244897959,0.25290844714213456,0.14766299724578857
0.04030612244897959,0.2534142640364188,0.14789867401123047
0.04030612244897959,0.25392008093070306,0.14790457487106323
0.04030612244897959,0.25442589782498737,0.14806336164474487
0.04030612244897959,0.2549317147192716,0.1481037139892578
0.04081632653061224,0.2549317147192716,0.14810776710510254
0.04081632653061224,0.25543753161355587,0.1481199860572815
0.04081632653061224,0.2559433485078402,0.14817941188812256
0.04081632653061224,0.2564491654021244,0.14819246530532837
0.0413265306122449,0.2564491654021244,0.14823734760284424
0.04183673469387755,0.2564491654021244,0.1482946276664734
0.042346938775510205,0.2564491654021244,0.14837980270385742
0.042346938775510205,0.2569549822964087,0.14840394258499146
0.042346938775510205,0.257460799190693,0.1484149694442749
0.042346938775510205,0.25796661608497723,0.14883071184158325
0.042346938775510205,0.25847243297926153,0.14883530139923096
0.04285714285714286,0.25847243297926153,0.14887237548828125
0.04285714285714286,0.2589782498735458,0.14901775121688843
0.04285714285714286,0.25948406676783003,0.1490829586982727
0.04336734693877551,0.25948406676783003,0.14913725852966309
0.04336734693877551,0.25998988366211434,0.14913839101791382
0.04336734693877551,0.2604957005563986,0.14913946390151978
0.04336734693877551,0.26100151745068284,0.14919257164001465
0.04336734693877551,0.26150733434496715,0.1492375135421753
0.04336734693877551,0.2620131512392514,0.1492445468902588
0.04336734693877551,0.26251896813353565,0.14930135011672974
0.04336734693877551,0.26302478502781995,0.14931082725524902
0.04336734693877551,0.2635306019221042,0.14937233924865723
0.04336734693877551,0.26403641881638845,0.1496385931968689
0.04336734693877551,0.26454223571067276,0.1496691107749939
0.04336734693877551,0.265048052604957,0.14973384141921997
0.04336734693877551,0.26555386949924126,0.14977341890335083
0.04336734693877551,0.26605968639352556,0.14980250597000122
0.04336734693877551,0.2665655032878098,0.149944007396698
0.04336734693877551,0.26707132018209406,0.15013527870178223
0.04336734693877551,0.26757713707637837,0.15018188953399658
0.04336734693877551,0.2680829539706626,0.15020889043807983
0.04336734693877551,0.26858877086494687,0.15027403831481934
0.04336734693877551,0.2690945877592312,0.15029609203338623
0.04387755102040816,0.2690945877592312,0.1502966284751892
0.04387755102040816,0.2696004046535154,0.15032505989074707
0.044387755102040814,0.2696004046535154,0.15037620067596436
0.044387755102040814,0.2701062215477997,0.1504063606262207
0.044897959183673466,0.2701062215477997,0.15041440725326538
0.044897959183673466,0.270612038442084,0.1504397988319397
0.044897959183673466,0.27111785533636823,0.15054172277450562
0.044897959183673466,0.2716236722306525,0.15056192874908447
0.044897959183673466,0.2721294891249368,0.15056484937667847
0.045408163265306126,0.2721294891249368,0.1506044864654541
0.045408163265306126,0.27263530601922104,0.15064239501953125
0.04591836734693878,0.27263530601922104,0.15064388513565063
0.04591836734693878,0.2731411229135053,0.15072596073150635
0.04642857142857143,0.2731411229135053,0.15080511569976807
0.04642857142857143,0.2736469398077896,0.15083712339401245
0.04693877551020408,0.2736469398077896,0.15084952116012573
0.04693877551020408,0.27415275670207384,0.1509276032447815
0.047448979591836735,0.27415275670207384,0.1510646939277649
0.04795918367346939,0.27415275670207384,0.15112078189849854
0.04795918367346939,0.2746585735963581,0.15112805366516113
0.04846938775510204,0.2746585735963581,0.15114492177963257
0.04846938775510204,0.2751643904906424,0.15116971731185913
0.04846938775510204,0.27567020738492665,0.1511852741241455
0.04846938775510204,0.27617602427921095,0.1511896848678589
0.04897959183673469,0.27617602427921095,0.1512843370437622
0.04897959183673469,0.2766818411734952,0.15132558345794678
0.04897959183673469,0.27718765806777945,0.15133243799209595
0.04897959183673469,0.27769347496206376,0.15161782503128052
0.04897959183673469,0.278199291856348,0.1517220139503479
0.04897959183673469,0.27870510875063226,0.15176022052764893
0.049489795918367344,0.27870510875063226,0.15196609497070312
0.05,0.27870510875063226,0.15202772617340088
0.05,0.27921092564491656,0.152094304561615
0.05,0.2797167425392008,0.15213942527770996
0.050510204081632655,0.2797167425392008,0.15214049816131592
0.050510204081632655,0.28022255943348506,0.1523628830909729
0.05102040816326531,0.28022255943348506,0.1524333953857422
0.05102040816326531,0.28072837632776937,0.15246206521987915
0.05153061224489796,0.28072837632776937,0.15255898237228394
0.05204081632653061,0.28072837632776937,0.15268516540527344
0.052551020408163264,0.28072837632776937,0.15271472930908203
0.052551020408163264,0.2812341932220536,0.15273010730743408
0.053061224489795916,0.2812341932220536,0.152876615524292
0.053061224489795916,0.28174001011633787,0.1528865098953247
0.053061224489795916,0.2822458270106222,0.15292459726333618
0.053061224489795916,0.2827516439049064,0.15294599533081055
0.05357142857142857,0.2827516439049064,0.15295416116714478
0.05408163265306123,0.2827516439049064,0.15295660495758057
0.05408163265306123,0.2832574607991907,0.1530727744102478
0.05459183673469388,0.2832574607991907,0.15310490131378174
0.05510204081632653,0.2832574607991907,0.153106689453125
0.05510204081632653,0.283763277693475,0.15311795473098755
0.05510204081632653,0.28426909458775923,0.15316540002822876
0.055612244897959184,0.28426909458775923,0.1531832218170166
0.055612244897959184,0.2847749114820435,0.1532200574874878
0.055612244897959184,0.2852807283763278,0.1532289981842041
0.055612244897959184,0.28578654527061204,0.15330463647842407
0.055612244897959184,0.2862923621648963,0.1533403992652893
0.055612244897959184,0.2867981790591806,0.15337538719177246
0.055612244897959184,0.28730399595346484,0.15338164567947388
0.055612244897959184,0.2878098128477491,0.1533939242362976
0.055612244897959184,0.2883156297420334,0.15342438220977783
0.05612244897959184,0.2883156297420334,0.15345489978790283
0.05663265306122449,0.2883156297420334,0.15354150533676147
0.05663265306122449,0.28882144663631765,0.15354233980178833
0.05663265306122449,0.2893272635306019,0.15354955196380615
0.05663265306122449,0.2898330804248862,0.15355241298675537
0.05663265306122449,0.29033889731917045,0.1536463499069214
0.05714285714285714,0.29033889731917045,0.15372014045715332
0.05714285714285714,0.2908447142134547,0.1537802815437317
0.05714285714285714,0.291350531107739,0.1538040041923523
0.05765306122448979,0.291350531107739,0.15380913019180298
0.05765306122448979,0.29185634800202326,0.15386176109313965
0.05765306122448979,0.29236216489630756,0.15389752388000488
0.05765306122448979,0.2928679817905918,0.15400713682174683
0.058163265306122446,0.2928679817905918,0.15401124954223633
0.058163265306122446,0.29337379868487606,0.15409237146377563
0.058163265306122446,0.29387961557916037,0.15417379140853882
0.058163265306122446,0.2943854324734446,0.15421658754348755
0.058673469387755105,0.2943854324734446,0.15443944931030273
0.058673469387755105,0.29489124936772887,0.15448051691055298
0.05918367346938776,0.29489124936772887,0.15456843376159668
0.05918367346938776,0.2953970662620132,0.15457218885421753
0.05969387755102041,0.2953970662620132,0.1546679139137268
0.05969387755102041,0.2959028831562974,0.1546764373779297
0.06020408163265306,0.2959028831562974,0.1547257900238037
0.06020408163265306,0.2964087000505817,0.15489685535430908
0.06020408163265306,0.296914516944866,0.1549726128578186
0.06020408163265306,0.29742033383915023,0.1549750566482544
0.06020408163265306,0.2979261507334345,0.15504318475723267
0.06020408163265306,0.2984319676277188,0.15509003400802612
0.06020408163265306,0.29893778452200304,0.15510910749435425
0.06020408163265306,0.2994436014162873,0.15511739253997803
0.060714285714285714,0.2994436014162873,0.15517830848693848
0.061224489795918366,0.2994436014162873,0.15520775318145752
0.061224489795918366,0.2999494183105716,0.1552335023880005
0.06173469387755102,0.2999494183105716,0.15532726049423218
0.06173469387755102,0.30045523520485584,0.1553853154182434
0.06224489795918367,0.30045523520485584,0.15552759170532227
0.06275510204081633,0.30045523520485584,0.15558606386184692
0.06326530612244897,0.30045523520485584,0.15564316511154175
0.06326530612244897,0.3009610520991401,0.15565204620361328
0.06377551020408163,0.3009610520991401,0.15565276145935059
0.06428571428571428,0.3009610520991401,0.15570974349975586
0.06428571428571428,0.3014668689934244,0.15578866004943848
0.06428571428571428,0.30197268588770865,0.1558038592338562
0.06428571428571428,0.3024785027819929,0.1558682918548584
0.06428571428571428,0.3029843196762772,0.15588772296905518
0.06428571428571428,0.30349013657056145,0.155928373336792
0.06428571428571428,0.3039959534648457,0.15593600273132324
0.06479591836734694,0.3039959534648457,0.15593767166137695
0.0653061224489796,0.3039959534648457,0.1559460163116455
0.0653061224489796,0.30450177035913,0.15596985816955566
0.0653061224489796,0.30500758725341426,0.1559721827507019
0.06581632653061224,0.30500758725341426,0.15598803758621216
0.06581632653061224,0.3055134041476985,0.15599876642227173
0.06581632653061224,0.3060192210419828,0.15601736307144165
0.06581632653061224,0.30652503793626706,0.15607142448425293
0.06581632653061224,0.3070308548305513,0.15614062547683716
0.06581632653061224,0.3075366717248356,0.15615135431289673
0.06581632653061224,0.30804248861911987,0.15615785121917725
0.06581632653061224,0.3085483055134042,0.1562098264694214
0.06581632653061224,0.3090541224076884,0.15634596347808838
0.06581632653061224,0.3095599393019727,0.15638691186904907
0.0663265306122449,0.3095599393019727,0.1564551591873169
0.0663265306122449,0.310065756196257,0.15645688772201538
0.06683673469387755,0.310065756196257,0.156619131565094
0.06683673469387755,0.31057157309054123,0.15661948919296265
0.0673469387755102,0.31057157309054123,0.1566331386566162
0.0673469387755102,0.3110773899848255,0.15671265125274658
0.06785714285714285,0.3110773899848255,0.15685993432998657
0.06785714285714285,0.3115832068791098,0.1569012999534607
0.06785714285714285,0.31208902377339404,0.15691065788269043
0.06785714285714285,0.3125948406676783,0.15695065259933472
0.06836734693877551,0.3125948406676783,0.15695524215698242
0.06836734693877551,0.3131006575619626,0.1569763422012329
0.06887755102040816,0.3131006575619626,0.15700072050094604
0.06938775510204082,0.3131006575619626,0.15702414512634277
0.06938775510204082,0.31360647445624684,0.1570616364479065
0.06938775510204082,0.3141122913505311,0.15715134143829346
0.06938775510204082,0.3146181082448154,0.1571660041809082
0.06989795918367347,0.3146181082448154,0.15717339515686035
0.07040816326530612,0.3146181082448154,0.15720218420028687
0.07091836734693878,0.3146181082448154,0.15721505880355835
0.07142857142857142,0.3146181082448154,0.15726107358932495
0.07193877551020408,0.3146181082448154,0.15726929903030396
0.07193877551020408,0.31512392513909965,0.15733468532562256
0.07244897959183673,0.31512392513909965,0.15733593702316284
0.07295918367346939,0.31512392513909965,0.157342791557312
0.07295918367346939,0.3156297420333839,0.15734291076660156
0.07346938775510205,0.3156297420333839,0.15737438201904297
