img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0012.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0007.jpg,0.12945252656936646,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0019.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Rudolph_Giuliani/Rudolph_Giuliani_0007.jpg,0.23720675706863403,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0001.jpg,0.1583191156387329,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,0.14188224077224731,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,0.16176623106002808,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.22026127576828003,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,0.10792338848114014,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,0.16698765754699707,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.15588772296905518,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,0.14627456665039062,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.19857221841812134,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.23572880029678345,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,0.19858431816101074,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,0.14980250597000122,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,0.22289329767227173,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.09931766986846924,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,0.14172905683517456,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,0.1650148630142212,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.19042789936065674,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,0.21322101354599,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.12008076906204224,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.1870390772819519,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,0.12041151523590088,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,0.23550891876220703,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,0.19886964559555054,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.24700701236724854,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,0.23796319961547852,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,0.18045663833618164,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.21124190092086792,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,0.17811167240142822,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.21627503633499146,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.10290366411209106,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,0.180869460105896,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,0.18562102317810059,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,0.15510910749435425,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.17151004076004028,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,0.1657060980796814,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,0.16004538536071777,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.1967805027961731,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,0.17029833793640137,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.16833114624023438,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.14129036664962769,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,0.197959303855896,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,0.24768167734146118,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,0.2241172194480896,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.23991692066192627,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,0.15855342149734497,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,0.13913220167160034,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.18606454133987427,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,0.09081858396530151,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.15372014045715332,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.13320082426071167,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,0.2655569314956665,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,0.3304467797279358,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,0.23298197984695435,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.2037428617477417,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,0.24713730812072754,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,0.22196054458618164,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.15389752388000488,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,0.20455104112625122,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.238564133644104,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.15954375267028809,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,0.2020409107208252,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,0.15896564722061157,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,0.14837980270385742,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.1258673071861267,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,0.16817575693130493,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,0.17438477277755737,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.22445213794708252,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,0.19648241996765137,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.1662699580192566,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.1611277461051941,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,0.26593852043151855,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,0.2616267800331116,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,0.26381951570510864,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.24281221628189087,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,0.2044280767440796,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,0.27052581310272217,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.2129262089729309,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,0.2599329352378845,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.16356128454208374,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.3218369483947754,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,0.24393433332443237,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,0.08736491203308105,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,0.15765023231506348,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.21947962045669556,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,0.18617552518844604,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,0.1773514747619629,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.2071382999420166,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,0.1150025725364685,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.17573970556259155,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.14174026250839233,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,0.16075754165649414,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,0.19003170728683472,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,0.22953522205352783,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.2018904685974121,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,0.14138132333755493,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,0.1678263545036316,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.10573160648345947,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,0.21297907829284668,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.1727970838546753,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.1624125838279724,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,0.18259203433990479,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,0.18691325187683105,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,0.1629156470298767,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.20507174730300903,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,0.1395549774169922,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,0.24266326427459717,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.1558038592338562,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,0.22306525707244873,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.11563670635223389,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.21625012159347534,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0004.jpg,0.13310176134109497,1
