fpr,tpr,threshold
0.0,0.32602040816326533,0.4020728750708863
0.0,0.32653061224489793,0.40212344596708516
0.0,0.3270408163265306,0.4021824860366894
0.0,0.32755102040816325,0.40219161070364745
0.0,0.3280612244897959,0.40220019428113457
0.0,0.32857142857142857,0.40225321263398206
0.0,0.32908163265306123,0.40232500579912583
0.0,0.3295918367346939,0.4023575817144558
0.0,0.33010204081632655,0.40240929223259575
0.0,0.3306122448979592,0.4024286345047638
0.0,0.3311224489795918,0.40251423233152833
0.0,0.33163265306122447,0.40255553125900184
0.0,0.33214285714285713,0.40256978637334134
0.0,0.3326530612244898,0.4025889984916474
0.0,0.33316326530612245,0.40268427497624487
0.0,0.3336734693877551,0.4027459232552372
0.0,0.33418367346938777,0.4028174780027494
0.0,0.3346938775510204,0.40295654344262316
0.0,0.3352040816326531,0.40314561719370895
0.0,0.3357142857142857,0.4032130655865296
0.0,0.33622448979591835,0.4032147462540093
0.0,0.336734693877551,0.4033249309289393
0.0,0.33724489795918366,0.4036310565054412
0.0,0.3377551020408163,0.4037465038626246
0.0,0.338265306122449,0.4037744746360391
0.0,0.33877551020408164,0.40391570760047896
0.0,0.3392857142857143,0.4040980513032891
0.0,0.33979591836734696,0.4043411306350065
0.0,0.34030612244897956,0.4045530786408283
0.0,0.3408163265306122,0.4046291423676029
0.0,0.3413265306122449,0.4047269882121436
0.0,0.34183673469387754,0.40476161502992586
0.0,0.3423469387755102,0.4048642504449536
0.0,0.34285714285714286,0.4048864331750792
0.0,0.3433673469387755,0.40493986112967284
0.0,0.3438775510204082,0.4049890517542152
0.0,0.34438775510204084,0.4050212943111086
0.0,0.3448979591836735,0.4051532448370216
0.0,0.3454081632653061,0.4051828791272821
0.0,0.34591836734693876,0.40548957322612506
0.0,0.3464285714285714,0.40549712278433225
0.0,0.3469387755102041,0.4055321039490871
0.0,0.34744897959183674,0.40555608340944715
0.0,0.3479591836734694,0.4056383671797687
0.0,0.34846938775510206,0.4059969630393297
0.0,0.3489795918367347,0.406063057018965
0.0,0.3494897959183674,0.4060954094395077
0.0,0.35,0.4061631620613703
0.0,0.35051020408163264,0.4061852821071731
0.0,0.3510204081632653,0.4063287326289236
0.0,0.35153061224489796,0.40638481875727
0.0,0.3520408163265306,0.406391737058925
0.0,0.3525510204081633,0.40639765167020686
0.0,0.35306122448979593,0.40641745598267726
0.0,0.3535714285714286,0.4064219927886717
0.0,0.35408163265306125,0.40642491830698474
0.0,0.35459183673469385,0.40685055376834955
0.0,0.3551020408163265,0.40685421005187555
0.0,0.3556122448979592,0.406890173712082
0.0,0.35612244897959183,0.4069680370823857
0.0,0.3566326530612245,0.40699878340128964
0.0,0.35714285714285715,0.40700959452977764
0.0,0.3576530612244898,0.4071264105583176
0.0,0.35816326530612247,0.40724750547013744
0.0,0.35867346938775513,0.4074925534813025
0.0,0.35918367346938773,0.4075085847596474
0.0,0.3596938775510204,0.40765127271191487
0.0,0.36020408163265305,0.4076821545913751
0.0,0.3607142857142857,0.40771296698012144
0.0,0.36122448979591837,0.4077303815169329
0.0,0.36173469387755103,0.40773227893392716
0.0,0.3622448979591837,0.4077866689012052
0.0,0.36275510204081635,0.4078194535364659
0.0,0.363265306122449,0.4078662045223683
0.0,0.3637755102040816,0.4079178700251379
0.0,0.36428571428571427,0.40794115086555877
0.0,0.3647959183673469,0.407967919028986
0.0,0.3653061224489796,0.40800633508473366
0.0,0.36581632653061225,0.40804478809349726
0.0,0.3663265306122449,0.4081303100884716
0.0,0.36683673469387756,0.40838174778716296
0.0,0.3673469387755102,0.4084077519939403
0.0,0.3678571428571429,0.4086270712819504
0.0,0.3683673469387755,0.4086515985944901
0.0,0.36887755102040815,0.4087026297713395
0.0,0.3693877551020408,0.4087027688240238
0.0,0.36989795918367346,0.4087114968950288
0.0,0.3704081632653061,0.4087811809257835
0.0,0.3709183673469388,0.40880666545454575
0.0,0.37142857142857144,0.4088201645639851
0.0,0.3719387755102041,0.40900490412135704
0.0,0.37244897959183676,0.40907297072768606
0.0,0.37295918367346936,0.4091206105328038
0.0,0.373469387755102,0.4093400116966863
0.0,0.3739795918367347,0.4093464557082757
0.0,0.37448979591836734,0.40936347850291743
0.0,0.375,0.4093863969188025
0.0,0.37551020408163266,0.40970080420594696
0.0,0.3760204081632653,0.4100720071845167
0.0,0.376530612244898,0.41014915734448354
0.0,0.37704081632653064,0.41044208626090556
0.0,0.37755102040816324,0.4106453702749872
0.0,0.3780612244897959,0.4106744683137756
0.0,0.37857142857142856,0.41068641507956405
0.0,0.3790816326530612,0.41071210944194075
0.0,0.3795918367346939,0.41075143872571446
0.0,0.38010204081632654,0.4107760147044984
0.0,0.3806122448979592,0.41080730656841474
0.0,0.38112244897959185,0.41095455465440056
0.0,0.3816326530612245,0.41103648237113455
0.0,0.3821428571428571,0.4111157768436251
0.0,0.3826530612244898,0.41123783810939696
0.0,0.38316326530612244,0.41135173309890316
0.0,0.3836734693877551,0.41135710539935116
0.0,0.38418367346938775,0.4114067010376503
0.0,0.3846938775510204,0.4114659068685565
0.0,0.3852040816326531,0.41156504253803594
0.0,0.38571428571428573,0.4116994537978788
0.0,0.3862244897959184,0.4119148980295571
0.0,0.386734693877551,0.4120316652106855
0.0,0.38724489795918365,0.4121515867109483
0.0,0.3877551020408163,0.41219364608973624
0.0,0.38826530612244897,0.4122864220651923
0.0,0.38877551020408163,0.4124160630809781
0.0,0.3892857142857143,0.41242293307872024
0.0,0.38979591836734695,0.4125673771039167
0.0,0.3903061224489796,0.41266444672103914
0.0,0.39081632653061227,0.41266569829989663
0.0,0.39132653061224487,0.41270903579815554
0.0,0.39183673469387753,0.41277920477982
0.0,0.3923469387755102,0.41286826248848807
0.0,0.39285714285714285,0.4129539683120071
0.0,0.3933673469387755,0.4130300486904177
0.0,0.39387755102040817,0.41308615601832804
0.0,0.3943877551020408,0.4131875259748625
0.0,0.3948979591836735,0.4131954411931493
0.0,0.39540816326530615,0.4132176231717547
0.0,0.39591836734693875,0.4132445838138919
0.0,0.3964285714285714,0.41337413971888637
0.0,0.39693877551020407,0.413393910234349
0.0,0.3974489795918367,0.41352253198073197
0.0,0.3979591836734694,0.41362903613873153
0.0,0.39846938775510204,0.41363012861174636
0.0,0.3989795918367347,0.4138012889542918
0.0,0.39948979591836736,0.4138338396033377
0.0,0.4,0.41394513398985955
0.0,0.4005102040816326,0.4140371567470263
0.0,0.4010204081632653,0.41420277376003006
0.0,0.40153061224489794,0.4142276735327525
0.0,0.4020408163265306,0.4142478237977203
0.0,0.40255102040816326,0.41457116370594743
0.0,0.4030612244897959,0.41481565191509273
0.0,0.4035714285714286,0.41499471251210296
0.0,0.40408163265306124,0.415012491916868
0.0,0.4045918367346939,0.4151423721148536
0.0,0.4051020408163265,0.41523805746741704
0.0,0.40561224489795916,0.4152599719740217
0.0,0.4061224489795918,0.4152674639502721
0.0,0.4066326530612245,0.41529887866121873
0.0,0.40714285714285714,0.4154546043177956
0.0,0.4076530612244898,0.41554233992057515
0.0,0.40816326530612246,0.41554829672961563
0.0,0.4086734693877551,0.4156247416334278
0.0,0.4091836734693878,0.41568495945448874
0.0,0.40969387755102044,0.41569753103734985
0.0,0.41020408163265304,0.415745239919605
0.0,0.4107142857142857,0.4157519280435623
0.0,0.41122448979591836,0.41576565722547343
0.0,0.411734693877551,0.41578849286320363
0.0,0.4122448979591837,0.41585284733003397
0.0,0.41275510204081634,0.4158665838015426
0.0,0.413265306122449,0.41587396472855725
0.0,0.41377551020408165,0.4159952780448302
0.0,0.4142857142857143,0.416064870580396
0.0,0.4147959183673469,0.416070754630554
0.0,0.4153061224489796,0.416213278564788
0.0,0.41581632653061223,0.4162253635564837
0.0,0.4163265306122449,0.4164316065892709
0.0,0.41683673469387755,0.4165290014996007
0.0,0.4173469387755102,0.4165639253137801
0.0,0.41785714285714287,0.4165755354136975
0.0,0.41836734693877553,0.4166622254852742
0.0,0.4188775510204082,0.41667167361207613
0.0,0.4193877551020408,0.41681107644831017
0.0,0.41989795918367345,0.4169321583808165
0.0,0.4204081632653061,0.4169869385814916
0.0,0.42091836734693877,0.41708828110018564
0.0,0.42142857142857143,0.4171085132553157
0.0,0.4219387755102041,0.41723804754525456
0.0,0.42244897959183675,0.4173053085447819
0.0,0.4229591836734694,0.4177261731223311
0.0,0.42346938775510207,0.41798626028866326
0.0,0.42397959183673467,0.41861668130583957
0.0,0.42448979591836733,0.4186768692617189
0.0,0.425,0.41871128627134574
0.0,0.42551020408163265,0.41873421658809484
0.0,0.4260204081632653,0.4188655969932014
0.0,0.42653061224489797,0.4188694496099782
0.0,0.4270408163265306,0.4188821484469394
0.0,0.4275510204081633,0.4188864635733282
0.0,0.42806122448979594,0.4189076600440274
0.0,0.42857142857142855,0.41912444456033643
0.0,0.4290816326530612,0.41914591847201
0.0,0.42959183673469387,0.41919026275453214
0.0,0.4301020408163265,0.4191978621849276
0.0,0.4306122448979592,0.4194502508454052
0.0,0.43112244897959184,0.419583666587308
0.0,0.4316326530612245,0.4196608361229099
0.0,0.43214285714285716,0.4197427077163083
0.0,0.4326530612244898,0.4198151689978858
0.0,0.4331632653061224,0.42019691248257157
0.0,0.4336734693877551,0.420292000611225
0.0,0.43418367346938774,0.4204702741305901
0.0,0.4346938775510204,0.42050602211677984
0.0,0.43520408163265306,0.42056518000434956
0.0,0.4357142857142857,0.4207231015027359
0.0,0.4362244897959184,0.4208361042989063
0.0,0.43673469387755104,0.42103605363058966
0.0,0.4372448979591837,0.4211331786630837
0.0,0.4377551020408163,0.4211596328420317
0.0,0.43826530612244896,0.4211847511027505
0.0,0.4387755102040816,0.42119445820790447
0.0,0.4392857142857143,0.42155857292329
0.0,0.43979591836734694,0.4216186191782523
0.0,0.4403061224489796,0.42185254236758246
0.0,0.44081632653061226,0.42195852938371503
0.0,0.4413265306122449,0.42202972121653415
0.0,0.4418367346938776,0.42211277279247844
0.0,0.4423469387755102,0.42213626516944197
0.0,0.44285714285714284,0.4222837402853503
0.0,0.4433673469387755,0.4223861296135553
0.0,0.44387755102040816,0.4225052339891055
0.0,0.4443877551020408,0.4225505764127931
0.0,0.4448979591836735,0.4225514944596761
0.0,0.44540816326530613,0.42256663400900063
0.0,0.4459183673469388,0.42256947577181575
0.0,0.44642857142857145,0.42274369927980104
0.0,0.44693877551020406,0.4229417080451345
0.0,0.4474489795918367,0.4231600596080986
0.0,0.4479591836734694,0.4232983074674989
0.0,0.44846938775510203,0.4233991658099816
0.0,0.4489795918367347,0.4236431422100496
0.0,0.44948979591836735,0.42390212754377704
0.0,0.45,0.42394290836766246
0.0,0.45051020408163267,0.42422226050960965
0.0,0.45102040816326533,0.42423819236775623
0.0,0.45153061224489793,0.42441386916185536
0.0,0.4520408163265306,0.42443250551102013
0.0,0.45255102040816325,0.4246086207178021
0.0,0.4530612244897959,0.4247316188097402
0.0,0.45357142857142857,0.4249071401317324
0.0,0.45408163265306123,0.42492747547080956
0.0,0.4545918367346939,0.4250893135435143
0.0,0.45510204081632655,0.42526345835525275
0.0,0.4556122448979592,0.4252785112385092
0.0,0.4561224489795918,0.4256584717797161
0.0,0.45663265306122447,0.42568362044716596
0.0,0.45714285714285713,0.4257402164967863
0.0,0.4576530612244898,0.4257624262565863
0.0,0.45816326530612245,0.42580936206302944
0.0,0.4586734693877551,0.42584125973106185
0.0,0.45918367346938777,0.42595258191608354
0.0,0.4596938775510204,0.4261691429634378
0.0,0.4602040816326531,0.4261848275693584
0.0,0.4607142857142857,0.42626299695740455
0.0,0.46122448979591835,0.4262840038543085
0.0,0.461734693877551,0.4263570749634951
0.0,0.46224489795918366,0.42663304603850544
0.0,0.4627551020408163,0.42666862441189923
0.0,0.463265306122449,0.42666907530465853
0.0,0.46377551020408164,0.4267776843909352
0.0,0.4642857142857143,0.426894121792011
0.0,0.46479591836734696,0.42695087492814415
0.0,0.46530612244897956,0.42714589409167997
0.0,0.4658163265306122,0.42715991779594714
0.0,0.4663265306122449,0.42718551286573814
0.0,0.46683673469387754,0.42718924303630323
0.0,0.4673469387755102,0.427206106690311
0.0,0.46785714285714286,0.42728725933194867
0.0,0.4683673469387755,0.4273165644053192
0.0,0.4688775510204082,0.42731846692159786
0.0,0.46938775510204084,0.4275341525016461
0.0,0.4698979591836735,0.42782124890153533
0.0,0.4704081632653061,0.427836117999996
0.0,0.47091836734693876,0.42784399078136215
0.0,0.4714285714285714,0.4278857952826815
0.0,0.4719387755102041,0.42807365390422775
0.0,0.47244897959183674,0.42828586537351787
0.0,0.4729591836734694,0.4284522218437868
0.0,0.47346938775510206,0.4285642594666367
0.0,0.4739795918367347,0.42867755718807404
0.0,0.4744897959183674,0.4286787838217781
0.0,0.475,0.42875400868748703
0.0,0.47551020408163264,0.4292034758979028
0.0,0.4760204081632653,0.4293002397052412
0.0,0.47653061224489796,0.429423351985226
0.0,0.4770408163265306,0.42952624877268275
0.0,0.4775510204081633,0.4295512601619176
0.0,0.47806122448979593,0.42958413671672274
0.0,0.4785714285714286,0.42960205912304567
0.0,0.47908163265306125,0.4296286027652169
0.0,0.47959183673469385,0.42966328302893364
0.0,0.4801020408163265,0.42986175264731136
0.0,0.4806122448979592,0.4298776428008111
0.0,0.48112244897959183,0.42989983492188066
0.0,0.4816326530612245,0.4299391321402194
0.0,0.48214285714285715,0.43002561736504785
0.0,0.4826530612244898,0.43006013099344376
0.0,0.48316326530612247,0.4304039656956695
0.0,0.48367346938775513,0.4304575140230896
0.0,0.48418367346938773,0.430463419503035
0.0,0.4846938775510204,0.43052238579481417
0.0,0.48520408163265305,0.43065767845627595
0.0,0.4857142857142857,0.43072019793710686
0.0,0.48622448979591837,0.43078481616694875
0.0,0.48673469387755103,0.43098915846519925
0.0,0.4872448979591837,0.43108220033673306
0.0,0.48775510204081635,0.431207468765559
0.0,0.488265306122449,0.43125978415501826
0.0,0.4887755102040816,0.4313754332625131
0.0,0.48928571428571427,0.4314306699207899
0.0,0.4897959183673469,0.4315524669495767
0.0,0.4903061224489796,0.43174702332071213
0.0,0.49081632653061225,0.4319015187130567
0.0,0.4913265306122449,0.43193953376329913
0.0,0.49183673469387756,0.43199742875164665
0.0,0.4923469387755102,0.4320206912550319
0.0,0.4928571428571429,0.4321705461370115
0.0,0.4933673469387755,0.43221167323198706
0.0,0.49387755102040815,0.43242245661959894
0.0,0.4943877551020408,0.4328220954246065
0.0,0.49489795918367346,0.4328562221956218
0.0,0.4954081632653061,0.43311458608352515
0.0,0.4959183673469388,0.43314722345940543
0.0,0.49642857142857144,0.4331874515683296
0.0,0.4969387755102041,0.43329067946225713
0.0,0.49744897959183676,0.43331328176329253
0.0,0.49795918367346936,0.43341256412704793
0.0,0.498469387755102,0.43363941653264104
0.0,0.4989795918367347,0.43366443874557015
0.0,0.49948979591836734,0.4336666718236596
0.0,0.5,0.4336979537193144
0.0,0.5005102040816326,0.43376106707277867
0.0,0.5010204081632653,0.4339110929492565
0.0,0.5015306122448979,0.43392919744190006
0.0,0.5020408163265306,0.43395013130018356
0.0,0.5025510204081632,0.43400565699037064
0.0,0.503061224489796,0.43401705664832174
0.0,0.5035714285714286,0.434067508475998
0.0,0.5040816326530613,0.4340926059416578
0.0,0.5045918367346939,0.43410579215837636
0.0,0.5051020408163265,0.4341396699627473
0.0,0.5056122448979592,0.4343865773386499
0.0,0.5061224489795918,0.4344687153577787
0.0,0.5066326530612245,0.4345428777826372
0.0,0.5071428571428571,0.4346757314746555
0.0,0.5076530612244898,0.43478769982483406
0.0,0.5081632653061224,0.43488467438474226
0.0,0.5086734693877552,0.4349403109428876
0.0,0.5091836734693878,0.4349421074936584
0.0,0.5096938775510204,0.43512204702179497
0.0,0.5102040816326531,0.4352656270638852
0.0,0.5107142857142857,0.4352755795950623
0.0,0.5112244897959184,0.43534740207692535
0.0,0.511734693877551,0.43554664292646716
0.0,0.5122448979591837,0.435602887360406
0.0,0.5127551020408163,0.4356625132179998
0.0,0.513265306122449,0.43631813742131675
0.0,0.5137755102040816,0.4363960218650584
0.0,0.5142857142857142,0.43649635106085494
0.0,0.514795918367347,0.4364997876972645
0.0,0.5153061224489796,0.43653904558788315
0.0,0.5158163265306123,0.43665203381356504
0.0,0.5163265306122449,0.43686169026999777
0.0,0.5168367346938776,0.4368773350955046
0.0,0.5173469387755102,0.43694290531482366
0.0,0.5178571428571429,0.4370533274850606
0.0,0.5183673469387755,0.4370772337269978
0.0,0.5188775510204081,0.43730297095422466
0.0,0.5193877551020408,0.43730350057112116
0.0,0.5198979591836734,0.4373348296488832
0.0,0.5204081632653061,0.4373654164297959
0.0,0.5209183673469387,0.43738499702564826
0.0,0.5214285714285715,0.4377888476496692
0.0,0.5219387755102041,0.4379058374480453
0.0,0.5224489795918368,0.43807231770829413
0.0,0.5229591836734694,0.4381920229936517
0.0,0.523469387755102,0.43820265095642075
0.0,0.5239795918367347,0.43821069556108994
0.0,0.5244897959183673,0.4382741707522799
0.0,0.525,0.43836853007785165
0.0,0.5255102040816326,0.4384605082480369
0.0,0.5260204081632653,0.4385190911374549
0.0,0.5265306122448979,0.4386812263768631
0.0,0.5270408163265307,0.4388470211948713
0.0,0.5275510204081633,0.4389203859747197
0.0,0.5280612244897959,0.4391216776536786
0.0,0.5285714285714286,0.4391219846423899
0.0,0.5290816326530612,0.43916567120489075
0.0,0.5295918367346939,0.43940314555096205
0.0,0.5301020408163265,0.4394294511685836
0.0,0.5306122448979592,0.43951346130664126
0.0,0.5311224489795918,0.4395473746013407
0.0,0.5316326530612245,0.4399093916848298
0.0,0.5321428571428571,0.4399118017491333
0.0,0.5326530612244897,0.44012245829186186
0.0,0.5331632653061225,0.44042092972318647
0.0,0.5336734693877551,0.44068890588823983
0.0,0.5341836734693878,0.44068897540213753
0.0,0.5346938775510204,0.44087003574248845
0.0,0.5352040816326531,0.44090723352065453
0.0,0.5357142857142857,0.440985811169825
0.0,0.5362244897959184,0.4410137818355933
