fpr,tpr,threshold
0.020748987854251014,0.2619775739041794,0.10520708560943604
0.02125506072874494,0.2619775739041794,0.10523766279220581
0.021761133603238867,0.2619775739041794,0.10527956485748291
0.022267206477732792,0.2619775739041794,0.10529261827468872
0.022267206477732792,0.2624872579001019,0.10529369115829468
0.022267206477732792,0.26299694189602446,0.10534781217575073
0.022267206477732792,0.263506625891947,0.10539418458938599
0.022267206477732792,0.2640163098878695,0.10550940036773682
0.02277327935222672,0.2640163098878695,0.10553306341171265
0.02327935222672065,0.2640163098878695,0.10558503866195679
0.02327935222672065,0.26452599388379205,0.10567277669906616
0.02327935222672065,0.2650356778797146,0.1056891679763794
0.023785425101214574,0.2650356778797146,0.10576963424682617
0.023785425101214574,0.2655453618756371,0.10594165325164795
0.024291497975708502,0.2655453618756371,0.106070876121521
0.02479757085020243,0.2655453618756371,0.10618966817855835
0.02479757085020243,0.26605504587155965,0.10621625185012817
0.02479757085020243,0.26656472986748214,0.10633820295333862
0.025303643724696356,0.26656472986748214,0.10639327764511108
0.025809716599190284,0.26656472986748214,0.1064346432685852
0.02631578947368421,0.26656472986748214,0.10648369789123535
0.02631578947368421,0.2670744138634047,0.10651850700378418
0.026821862348178137,0.2670744138634047,0.10660004615783691
0.026821862348178137,0.26758409785932724,0.10661947727203369
0.026821862348178137,0.26809378185524974,0.10663712024688721
0.026821862348178137,0.2686034658511723,0.10680246353149414
0.02783400809716599,0.2686034658511723,0.10721582174301147
0.02783400809716599,0.2691131498470948,0.10725104808807373
0.02783400809716599,0.26962283384301733,0.1072649359703064
0.02783400809716599,0.2701325178389399,0.10734236240386963
0.02783400809716599,0.2706422018348624,0.10754179954528809
0.02834008097165992,0.2706422018348624,0.10759913921356201
0.02834008097165992,0.2711518858307849,0.10764306783676147
0.028846153846153848,0.2711518858307849,0.10780072212219238
0.028846153846153848,0.2716615698267074,0.10789209604263306
0.0298582995951417,0.2716615698267074,0.1079411506652832
0.030364372469635626,0.2716615698267074,0.10801911354064941
0.030364372469635626,0.27217125382262997,0.10808008909225464
0.030364372469635626,0.2726809378185525,0.10828930139541626
0.030870445344129555,0.2726809378185525,0.1084219217300415
0.03137651821862348,0.2726809378185525,0.10845637321472168
0.03137651821862348,0.273190621814475,0.1084638237953186
0.03137651821862348,0.27370030581039756,0.10858780145645142
0.03137651821862348,0.2742099898063201,0.10862624645233154
0.03137651821862348,0.2747196738022426,0.10881763696670532
0.03188259109311741,0.2747196738022426,0.10886025428771973
0.032388663967611336,0.2747196738022426,0.10902988910675049
0.032388663967611336,0.27522935779816515,0.10922938585281372
0.032388663967611336,0.27573904179408765,0.10925513505935669
0.032388663967611336,0.2762487257900102,0.10933256149291992
0.032388663967611336,0.27675840978593275,0.10941940546035767
0.03289473684210526,0.27675840978593275,0.10947883129119873
0.03289473684210526,0.27726809378185524,0.10955137014389038
0.03289473684210526,0.2777777777777778,0.10962367057800293
0.03289473684210526,0.2782874617737003,0.10964208841323853
0.03289473684210526,0.27879714576962283,0.10965734720230103
0.03289473684210526,0.2793068297655454,0.10966414213180542
0.03340080971659919,0.2793068297655454,0.10968595743179321
0.03340080971659919,0.2798165137614679,0.10979372262954712
0.03390688259109312,0.2798165137614679,0.10980993509292603
0.03441295546558704,0.2798165137614679,0.10983997583389282
0.03441295546558704,0.2803261977573904,0.10990762710571289
0.03441295546558704,0.2808358817533129,0.11007082462310791
0.034919028340080975,0.2808358817533129,0.11016404628753662
0.034919028340080975,0.28134556574923547,0.11032348871231079
0.034919028340080975,0.281855249745158,0.11041915416717529
0.034919028340080975,0.2823649337410805,0.11058497428894043
0.034919028340080975,0.28287461773700306,0.11061745882034302
0.034919028340080975,0.28338430173292556,0.11063259840011597
0.034919028340080975,0.2838939857288481,0.11067301034927368
0.034919028340080975,0.28440366972477066,0.11076676845550537
0.0354251012145749,0.28440366972477066,0.11082261800765991
0.0354251012145749,0.28491335372069315,0.11086046695709229
0.0354251012145749,0.2854230377166157,0.11087346076965332
0.035931174089068825,0.2854230377166157,0.1110333800315857
0.035931174089068825,0.28593272171253825,0.11118847131729126
0.035931174089068825,0.28644240570846075,0.11122018098831177
0.03643724696356275,0.28644240570846075,0.11122828722000122
0.03694331983805668,0.28644240570846075,0.11133503913879395
0.03694331983805668,0.2869520897043833,0.11148053407669067
0.03744939271255061,0.2869520897043833,0.11149168014526367
0.03795546558704453,0.2869520897043833,0.11167299747467041
0.03795546558704453,0.2874617737003058,0.11171185970306396
0.038461538461538464,0.2874617737003058,0.11190241575241089
0.03896761133603239,0.2874617737003058,0.11191672086715698
0.039473684210526314,0.2874617737003058,0.11191725730895996
0.039473684210526314,0.28797145769622834,0.11202740669250488
0.039473684210526314,0.2884811416921509,0.11204874515533447
0.039979757085020245,0.2884811416921509,0.11205708980560303
0.039979757085020245,0.2889908256880734,0.11213666200637817
0.04048582995951417,0.2889908256880734,0.11218571662902832
0.040991902834008095,0.2889908256880734,0.11220657825469971
0.040991902834008095,0.28950050968399593,0.11234968900680542
0.04149797570850203,0.28950050968399593,0.11240559816360474
0.04200404858299595,0.28950050968399593,0.11244815587997437
0.04251012145748988,0.28950050968399593,0.11246442794799805
0.04251012145748988,0.2900101936799184,0.1125141978263855
0.0430161943319838,0.2900101936799184,0.11259835958480835
0.043522267206477734,0.2900101936799184,0.11265194416046143
0.043522267206477734,0.290519877675841,0.11271685361862183
0.04402834008097166,0.290519877675841,0.11298608779907227
0.04402834008097166,0.2910295616717635,0.1130368709564209
0.044534412955465584,0.2910295616717635,0.11312603950500488
0.044534412955465584,0.291539245667686,0.11318343877792358
0.044534412955465584,0.29204892966360857,0.11319178342819214
0.044534412955465584,0.29255861365953106,0.11325860023498535
0.044534412955465584,0.2930682976554536,0.11336159706115723
0.044534412955465584,0.29357798165137616,0.11346381902694702
0.044534412955465584,0.29408766564729866,0.11352884769439697
0.044534412955465584,0.2945973496432212,0.1135367751121521
0.044534412955465584,0.29510703363914376,0.11361479759216309
0.045040485829959516,0.29510703363914376,0.11368632316589355
0.045040485829959516,0.29561671763506625,0.11371290683746338
0.045040485829959516,0.2961264016309888,0.11373060941696167
0.045040485829959516,0.2966360856269113,0.11374479532241821
0.045040485829959516,0.29714576962283384,0.11376076936721802
0.045040485829959516,0.2976554536187564,0.11377304792404175
0.04554655870445344,0.2976554536187564,0.11384552717208862
0.046052631578947366,0.2976554536187564,0.1138613224029541
0.0465587044534413,0.2976554536187564,0.1139376163482666
0.04706477732793522,0.2976554536187564,0.11399728059768677
0.04706477732793522,0.2981651376146789,0.11402153968811035
0.04706477732793522,0.29867482161060144,0.11411803960800171
0.04757085020242915,0.29867482161060144,0.1141664981842041
0.04757085020242915,0.29918450560652393,0.11419552564620972
0.04807692307692308,0.29918450560652393,0.11420899629592896
0.04807692307692308,0.2996941896024465,0.11423420906066895
0.04807692307692308,0.30020387359836903,0.11431485414505005
0.04807692307692308,0.3007135575942915,0.11432045698165894
0.04807692307692308,0.3012232415902141,0.11436092853546143
0.04807692307692308,0.30173292558613657,0.1144493818283081
0.04908906882591093,0.30173292558613657,0.11450976133346558
0.04959514170040486,0.30173292558613657,0.11453676223754883
0.050101214574898786,0.30173292558613657,0.11465352773666382
0.05060728744939271,0.30173292558613657,0.11482453346252441
0.05060728744939271,0.3022426095820591,0.11497139930725098
0.05060728744939271,0.30275229357798167,0.11499816179275513
0.05060728744939271,0.30326197757390416,0.11504614353179932
0.05060728744939271,0.3037716615698267,0.1150822639465332
0.05060728744939271,0.30428134556574926,0.11508744955062866
0.05060728744939271,0.30479102956167176,0.11518162488937378
0.05060728744939271,0.3053007135575943,0.11520940065383911
0.05060728744939271,0.3058103975535168,0.11525571346282959
0.051113360323886636,0.3058103975535168,0.11529141664505005
0.051113360323886636,0.30632008154943935,0.11555427312850952
0.05161943319838057,0.30632008154943935,0.11566227674484253
0.05212550607287449,0.30632008154943935,0.1157381534576416
0.05263157894736842,0.30632008154943935,0.11578774452209473
0.05313765182186235,0.30632008154943935,0.11587339639663696
0.05313765182186235,0.3068297655453619,0.11600595712661743
0.053643724696356275,0.3068297655453619,0.11600887775421143
0.0541497975708502,0.3068297655453619,0.11611133813858032
0.05465587044534413,0.3068297655453619,0.11624932289123535
0.05465587044534413,0.3073394495412844,0.11638891696929932
0.05465587044534413,0.30784913353720694,0.116463303565979
0.05516194331983806,0.30784913353720694,0.11656785011291504
0.05566801619433198,0.30784913353720694,0.11661714315414429
0.05566801619433198,0.30835881753312944,0.11663997173309326
0.05566801619433198,0.308868501529052,0.11665385961532593
0.05566801619433198,0.30937818552497454,0.11668121814727783
0.056174089068825914,0.30937818552497454,0.11673760414123535
0.056174089068825914,0.30988786952089703,0.11678200960159302
0.05668016194331984,0.30988786952089703,0.11685627698898315
0.057186234817813764,0.30988786952089703,0.1168627142906189
0.057186234817813764,0.3103975535168196,0.11687231063842773
0.057186234817813764,0.3109072375127421,0.11692267656326294
0.057186234817813764,0.3114169215086646,0.11694198846817017
0.057692307692307696,0.3114169215086646,0.11696308851242065
0.05819838056680162,0.3114169215086646,0.11721289157867432
0.05819838056680162,0.3119266055045872,0.11736053228378296
0.058704453441295545,0.3119266055045872,0.11737102270126343
0.058704453441295545,0.31243628950050967,0.11737316846847534
0.058704453441295545,0.3129459734964322,0.11737406253814697
0.05921052631578947,0.3129459734964322,0.1173774003982544
0.0597165991902834,0.3129459734964322,0.11738282442092896
0.0597165991902834,0.31345565749235477,0.11741644144058228
0.0597165991902834,0.31396534148827726,0.11742734909057617
0.0597165991902834,0.3144750254841998,0.1174660325050354
0.0597165991902834,0.3149847094801223,0.11749327182769775
0.0597165991902834,0.31549439347604485,0.11788725852966309
0.0597165991902834,0.3160040774719674,0.11791861057281494
0.06022267206477733,0.3160040774719674,0.11796611547470093
0.06072874493927125,0.3160040774719674,0.11801028251647949
0.06072874493927125,0.3165137614678899,0.11807376146316528
0.06072874493927125,0.31702344546381245,0.11817318201065063
0.061234817813765184,0.31702344546381245,0.11836612224578857
0.06174089068825911,0.31702344546381245,0.11838263273239136
0.062246963562753034,0.31702344546381245,0.11861395835876465
0.062246963562753034,0.31753312945973494,0.11866563558578491
0.06275303643724696,0.31753312945973494,0.1188250184059143
0.06325910931174089,0.31753312945973494,0.11885315179824829
0.06376518218623482,0.31753312945973494,0.11885935068130493
0.06376518218623482,0.3180428134556575,0.11892116069793701
0.06376518218623482,0.31855249745158004,0.11913251876831055
0.06376518218623482,0.31906218144750254,0.11917197704315186
0.06376518218623482,0.3195718654434251,0.11924904584884644
0.06427125506072874,0.3195718654434251,0.11926048994064331
0.06477732793522267,0.3195718654434251,0.11926227807998657
0.06477732793522267,0.3200815494393476,0.11926901340484619
0.06477732793522267,0.32059123343527013,0.1193838119506836
0.06477732793522267,0.3211009174311927,0.11940717697143555
0.0652834008097166,0.3211009174311927,0.1194080114364624
0.0652834008097166,0.3216106014271152,0.11942684650421143
0.0652834008097166,0.3221202854230377,0.1194835901260376
0.0652834008097166,0.32262996941896027,0.11961245536804199
0.0652834008097166,0.32313965341488277,0.11976844072341919
0.0652834008097166,0.3236493374108053,0.11977565288543701
0.0652834008097166,0.3241590214067278,0.1198393702507019
0.06578947368421052,0.3241590214067278,0.11988037824630737
0.06629554655870445,0.3241590214067278,0.1198851466178894
0.06629554655870445,0.32466870540265036,0.1198962926864624
0.06680161943319839,0.32466870540265036,0.1199222207069397
0.0673076923076923,0.32466870540265036,0.11999481916427612
0.06831983805668017,0.32466870540265036,0.12018054723739624
0.06831983805668017,0.3251783893985729,0.12032681703567505
0.06882591093117409,0.3251783893985729,0.12037664651870728
0.06882591093117409,0.3256880733944954,0.12040495872497559
0.06882591093117409,0.32619775739041795,0.12045478820800781
0.06882591093117409,0.32670744138634045,0.12061530351638794
0.06882591093117409,0.327217125382263,0.12063026428222656
0.06882591093117409,0.32772680937818555,0.12072807550430298
0.06882591093117409,0.32823649337410804,0.1208387017250061
0.06882591093117409,0.3287461773700306,0.12091851234436035
0.06933198380566802,0.3287461773700306,0.12096452713012695
0.06983805668016195,0.3287461773700306,0.12104856967926025
0.06983805668016195,0.3292558613659531,0.1212359070777893
0.06983805668016195,0.32976554536187563,0.12126201391220093
0.07034412955465587,0.32976554536187563,0.1213235855102539
0.0708502024291498,0.32976554536187563,0.12133926153182983
0.07135627530364372,0.32976554536187563,0.12140870094299316
0.07186234817813765,0.32976554536187563,0.1215091347694397
0.07186234817813765,0.3302752293577982,0.12161511182785034
0.07186234817813765,0.3307849133537207,0.12162071466445923
0.07236842105263158,0.3307849133537207,0.12164199352264404
0.07236842105263158,0.3312945973496432,0.12174439430236816
0.07236842105263158,0.3318042813455658,0.12178617715835571
0.07236842105263158,0.33231396534148827,0.12190389633178711
0.07236842105263158,0.3328236493374108,0.12193179130554199
0.07236842105263158,0.3333333333333333,0.12205380201339722
0.07236842105263158,0.33384301732925586,0.12207484245300293
0.0728744939271255,0.33384301732925586,0.12215745449066162
0.07338056680161943,0.33384301732925586,0.1221625804901123
0.07388663967611336,0.33384301732925586,0.1222648024559021
0.07439271255060728,0.33384301732925586,0.12226486206054688
0.07439271255060728,0.3343527013251784,0.12231326103210449
0.07439271255060728,0.3348623853211009,0.12233102321624756
0.07489878542510121,0.3348623853211009,0.12235647439956665
0.07489878542510121,0.33537206931702346,0.12236511707305908
0.07540485829959515,0.33537206931702346,0.12243407964706421
0.07540485829959515,0.33588175331294595,0.12253636121749878
0.07591093117408906,0.33588175331294595,0.12254244089126587
0.07591093117408906,0.3363914373088685,0.1226467490196228
0.076417004048583,0.3363914373088685,0.12268650531768799
0.076417004048583,0.33690112130479105,0.12269073724746704
0.07692307692307693,0.33690112130479105,0.12271380424499512
