img1_path,img2_path,score,label
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,0.44960949840768416,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.44794486250983756,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,0.33751037924835814,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,0.33827889486520235,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.3672768392240393,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,0.3538816563327888,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.40638481875727,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Yoko_Ono/Yoko_Ono_0004.jpg,0.3099116662363891,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,0.41363012861174636,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,0.38309279879667774,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,0.4992547875124294,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0013.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.46770887133705624,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,0.3528761191694447,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,0.4165639253137801,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.4078662045223683,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,0.48640953779590806,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.4081303100884716,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Mohammed_Al-Douri/Mohammed_Al-Douri_0015.jpg,0.4048864331750792,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,0.5064554305935579,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,0.5083334773668221,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,0.5833487827307628,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.6093908255336554,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,0.538991296042409,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,0.5342699065246833,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.5210172972705572,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,0.3503369719700522,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.5321718376910628,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Billy_Crystal/Billy_Crystal_0002.jpg,0.5360706477539247,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,0.4683313175524036,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,0.42728725933194867,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,0.39403552699840844,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.427836117999996,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,0.4595672627548635,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,0.4446710478446989,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.5353616515648005,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,0.40773227893392716,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.4876064674321141,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Paul_Martin/Paul_Martin_0006.jpg,0.4936614776879351,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,0.4833791089286488,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,0.6321280922070177,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,0.5704369777385131,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.5259742630718233,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,0.45071766174117917,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,0.4852064174135045,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.4788192167864906,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,0.38661675628612047,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.523658875006167,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Kevin_Costner/Kevin_Costner_0007.jpg,0.44952635947840036,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,0.4684133601705841,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,0.39942630700174314,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,0.49115167229612766,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.4132445838138919,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,0.47132540740918194,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,0.40555608340944715,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.37348018318713627,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,0.4865367121511672,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.45846912965170517,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0008.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Palacio/Ana_Palacio_0002.jpg,0.5044352154784896,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,0.44655935368511873,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,0.48831365975157565,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,0.44598704378679405,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.36507980188912514,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,0.5487573214959076,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,0.46035043157914857,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.43534740207692535,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,0.5467646504285552,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.4086270712819504,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Ana_Guevara/Ana_Guevara_0005.jpg,0.4447077817161477,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,0.5124250851660731,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,0.5322356645252617,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,0.4671156258611208,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.8659753919045432,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,0.48263722632502504,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,0.5248999741567271,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.7956233204562598,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,0.576839914519212,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.7345239306051948,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Bob_Hope/Bob_Hope_0002.jpg,0.8475224337202072,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,0.39307719544975556,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,0.33861488922473804,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,0.29193813933242574,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.324534147017836,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,0.4292034758979028,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,0.3562413234933344,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.43554664292646716,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,0.3218468977212565,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0001.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.3415575700401375,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0002.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Frank_Solich/Frank_Solich_0004.jpg,0.34995371435231554,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,0.34980025085262506,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,0.42211277279247844,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,0.391348792148831,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0021.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.43392919744190006,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,0.34932107889148795,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,0.4352755795950623,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0015.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.3550575108996565,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,0.4152674639502721,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.3405361211251395,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0009.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/George_Robertson/George_Robertson_0008.jpg,0.3606874821862885,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,0.5033052892672397,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,0.48748823595920643,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,0.6024940373404084,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0006.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.5114000394572152,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,0.476526554666067,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,0.6239158620524805,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.5708998525052482,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,0.6284882423370569,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0007.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.5133833493869531,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0003.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Matthew_Perry/Matthew_Perry_0004.jpg,0.65090879347719,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0004.jpg,0.41457116370594743,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0003.jpg,0.4573832602674738,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0002.jpg,0.3195257069283701,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0005.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0001.jpg,0.5224726889998447,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0003.jpg,0.40225321263398206,1
/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0004.jpg,/home/anitadonato/tcc/tcc/data/lfw/lfw-funneled/Pedro_Malan/Pedro_Malan_0002.jpg,0.4531874117991024,1
