fpr,tpr,threshold
0.0,0.31085043988269795,0.3199057634932967
0.0,0.31133919843597263,0.3200142650921689
0.0,0.3118279569892473,0.32006739182561683
0.0,0.312316715542522,0.320455022130436
0.0,0.3128054740957967,0.32049941852269204
0.0,0.31329423264907136,0.3208221026132143
0.0,0.31378299120234604,0.32159343174598165
0.0,0.3142717497556207,0.3219406458820807
0.0,0.3147605083088954,0.32200692768945116
0.0,0.3152492668621701,0.322129687764246
0.0,0.31573802541544477,0.32243901149011633
0.0,0.31622678396871945,0.32312385171520364
0.0,0.31671554252199413,0.3237805590768664
0.0,0.3172043010752688,0.32391940928926743
0.0,0.3176930596285435,0.32394532124448583
0.0,0.3181818181818182,0.32418669267730327
0.0,0.31867057673509286,0.32448983946481325
0.0,0.31915933528836754,0.3246145788275855
0.0,0.3196480938416422,0.3247785864844216
0.0,0.3201368523949169,0.32488492420430826
0.0,0.3206256109481916,0.32489073186254924
0.0,0.32111436950146627,0.3250285802724333
0.0,0.32160312805474095,0.32509696275170075
0.0,0.32209188660801563,0.3251698576679013
0.0,0.3225806451612903,0.32579088311400384
0.0,0.323069403714565,0.3258678813561926
0.0,0.3235581622678397,0.3258760933761339
0.0,0.32404692082111436,0.32596750906517746
0.0,0.32453567937438904,0.32600933208632266
0.0,0.3250244379276637,0.3260902723723317
0.0,0.3255131964809384,0.3263752565854846
0.0,0.3260019550342131,0.3264784033190453
0.0,0.32649071358748777,0.3271082154760969
0.0,0.32697947214076245,0.3271364289253078
0.0,0.32746823069403713,0.32739260322061636
0.0,0.3279569892473118,0.327412619749881
0.0,0.3284457478005865,0.3278249557994669
0.0,0.3289345063538612,0.3278801866040505
0.0,0.32942326490713586,0.32824077196559187
0.0,0.32991202346041054,0.32869022708595974
0.0,0.3304007820136852,0.3288595022658507
0.0,0.3308895405669599,0.32894586108304813
0.0,0.3313782991202346,0.3291299066903788
0.0,0.33186705767350927,0.32915192966606865
0.0,0.33235581622678395,0.3296162611495713
0.0,0.33284457478005863,0.3298407524330318
0.0,0.3333333333333333,0.3302593778180559
0.0,0.333822091886608,0.3305176751867541
0.0,0.3343108504398827,0.330765972321203
0.0,0.33479960899315736,0.33081579237966463
0.0,0.33528836754643204,0.33105840798716535
0.0,0.3357771260997067,0.3311072509717632
0.0,0.3362658846529814,0.33147050313521753
0.0,0.3367546432062561,0.33153328520664116
0.0,0.33724340175953077,0.33159518569188984
0.0,0.33773216031280545,0.33160426057571424
0.0,0.33822091886608013,0.33195149309853966
0.0,0.3387096774193548,0.3323006705789897
0.0,0.3391984359726295,0.33238703469694764
0.0,0.3396871945259042,0.33254906948117147
0.0,0.34017595307917886,0.3327460038088761
0.0,0.34066471163245354,0.3331606370985899
0.0,0.3411534701857282,0.3334711246036042
0.0,0.3416422287390029,0.3335030110251209
0.0,0.3421309872922776,0.3335598324472362
0.0,0.34261974584555227,0.33375053660860754
0.0,0.34310850439882695,0.33390094764186773
0.0,0.34359726295210163,0.3340694274276381
0.0,0.34408602150537637,0.33411222706716937
0.0,0.34457478005865105,0.33462195581770415
0.0,0.34506353861192574,0.3347559952501298
0.0,0.3455522971652004,0.33488148038108034
0.0,0.3460410557184751,0.3349481178997258
0.0,0.3465298142717498,0.33536201074510275
0.0,0.34701857282502446,0.33537308596512627
0.0,0.34750733137829914,0.33583989412399295
0.0,0.3479960899315738,0.3360847451275887
0.0,0.3484848484848485,0.3365785704002825
0.0,0.3489736070381232,0.3366307108740717
0.0,0.34946236559139787,0.33676546352266734
0.0,0.34995112414467255,0.3368640818328066
0.0,0.35043988269794724,0.33731309166199486
0.0,0.3509286412512219,0.3373838973716148
0.0,0.3514173998044966,0.3374651405068799
0.0,0.3519061583577713,0.3375362918131303
0.0,0.35239491691104596,0.3376572013620106
0.0,0.35288367546432065,0.3379351000390941
0.0,0.3533724340175953,0.3380005675883633
0.0,0.35386119257087,0.33835916258381404
0.0,0.3543499511241447,0.338603075465993
0.0,0.3548387096774194,0.3391221556097408
0.0,0.35532746823069405,0.3395820460336394
0.0,0.35581622678396874,0.33968470604285494
0.0,0.3563049853372434,0.3397387274425999
0.0,0.3567937438905181,0.3399721042707008
0.0,0.3572825024437928,0.3400277945760597
0.0,0.35777126099706746,0.3405835311763903
0.0,0.35826001955034215,0.34061043577761374
0.0,0.3587487781036168,0.3409214993641507
0.0,0.3592375366568915,0.3410045383584205
0.0,0.3597262952101662,0.3412489354434116
0.0,0.3602150537634409,0.34208952514331237
0.0,0.36070381231671556,0.34224468954172993
0.0,0.36119257086999024,0.3422559683854137
0.0,0.3616813294232649,0.3427625444332938
0.0,0.3621700879765396,0.34303435893861467
0.0,0.3626588465298143,0.3431514644786766
0.0,0.36314760508308896,0.34361154672367256
0.0,0.36363636363636365,0.3439298259779534
0.0,0.36412512218963833,0.3440011468667814
0.0,0.364613880742913,0.34412996524607053
0.0,0.3651026392961877,0.34460259646567926
0.0,0.3655913978494624,0.3446878046561638
0.0,0.36608015640273706,0.34497861867972746
0.0,0.36656891495601174,0.34520006240892454
0.0,0.3670576735092864,0.3456943829799315
0.0,0.3675464320625611,0.34574201312072983
0.0,0.3680351906158358,0.34587783431198416
0.0,0.36852394916911047,0.34595620083426604
0.0,0.36901270772238515,0.34599958582883783
0.0,0.36950146627565983,0.34629679746508657
0.0,0.3699902248289345,0.34633462049444774
0.0,0.3704789833822092,0.3468517207305467
0.0,0.3709677419354839,0.3468895241840947
0.0,0.37145650048875856,0.3475354954217915
0.0,0.37194525904203324,0.34755918250101536
0.0,0.3724340175953079,0.3478067362110542
0.0,0.3729227761485826,0.3483137072917969
0.0,0.3734115347018573,0.34833880670465833
0.0,0.37390029325513197,0.34834508918535745
0.0,0.37438905180840665,0.3488863147267427
0.0,0.37487781036168133,0.34894493991465136
0.0,0.375366568914956,0.3489604577418628
0.0,0.3758553274682307,0.3489820264357536
0.0,0.3763440860215054,0.3489861034756423
0.0,0.37683284457478006,0.3495099196175243
0.0,0.37732160312805474,0.34984196002772083
0.0,0.3778103616813294,0.349877853251785
0.0,0.3782991202346041,0.35021605262091104
0.0,0.3787878787878788,0.350344966742531
0.0,0.37927663734115347,0.35043211394596974
0.0,0.37976539589442815,0.35072635507143624
0.0,0.38025415444770283,0.35101774288555676
0.0,0.3807429130009775,0.3511446033739928
0.0,0.3812316715542522,0.35133654995304453
0.0,0.3817204301075269,0.35141947671014784
0.0,0.38220918866080156,0.35161593370724287
0.0,0.38269794721407624,0.3517823659211158
0.0,0.3831867057673509,0.35231422627746734
0.0,0.3836754643206256,0.3524413690447221
0.0,0.3841642228739003,0.3528431107570803
0.0,0.38465298142717497,0.35298886497898785
0.0,0.38514173998044965,0.3530061494789505
0.0,0.38563049853372433,0.3530954370204169
0.0,0.386119257086999,0.35319686964606445
0.0,0.3866080156402737,0.353360221501247
0.0,0.3870967741935484,0.3534544125603699
0.0,0.38758553274682306,0.35386108125804383
0.0,0.38807429130009774,0.3544718169967812
0.0,0.3885630498533724,0.3545024850097491
0.0,0.3890518084066471,0.3545551447663531
0.0,0.3895405669599218,0.35456512778778293
0.0,0.39002932551319647,0.35458707347132046
0.0,0.39051808406647115,0.3546877030628879
0.0,0.39100684261974583,0.3547613645506661
0.0,0.3914956011730205,0.35483941908148287
0.0,0.3919843597262952,0.3548573992463273
0.0,0.3924731182795699,0.3551456328763901
0.0,0.39296187683284456,0.3551562437168193
0.0,0.39345063538611924,0.35532177198679293
0.0,0.3939393939393939,0.35551575758476206
0.0,0.3944281524926686,0.35571509285041225
0.0,0.3949169110459433,0.3558696800317953
0.0,0.39540566959921797,0.35610417586285836
0.0,0.39589442815249265,0.35615665773073824
0.0,0.39638318670576733,0.356175412512006
0.0,0.396871945259042,0.35698235142366996
0.0,0.3973607038123167,0.35699225317631456
0.0,0.3978494623655914,0.35727466073301606
0.0,0.39833822091886606,0.35735586614161774
0.0,0.39882697947214074,0.3574728695570796
0.0,0.3993157380254154,0.3575636121953846
0.0,0.3998044965786901,0.35797451164942995
0.0,0.4002932551319648,0.35888729069071257
0.0,0.40078201368523947,0.35907394846438945
0.0,0.40127077223851415,0.35914894676127274
0.0,0.40175953079178883,0.3591515624738727
0.0,0.4022482893450635,0.3594221998541921
0.0,0.4027370478983382,0.35964250159584443
0.0,0.4032258064516129,0.3604561371624553
0.0,0.40371456500488756,0.3607958710036979
0.0,0.40420332355816224,0.36084042493727764
0.0,0.4046920821114369,0.36086841231248623
0.0,0.4051808406647116,0.36087490671394695
0.0,0.4056695992179863,0.361200445531789
0.0,0.40615835777126097,0.3613114679910884
0.0,0.4066471163245357,0.3614414967442303
0.0,0.4071358748778104,0.3621366603097933
0.0,0.40762463343108507,0.36221124814431194
0.0,0.40811339198435975,0.3626253174628137
0.0,0.40860215053763443,0.36286818649879093
0.0,0.4090909090909091,0.3631098911258822
0.0,0.4095796676441838,0.3633985642177019
0.0,0.4100684261974585,0.3643019756387531
0.0,0.41055718475073316,0.3644969348991599
0.0,0.41104594330400784,0.3647256882295634
0.0,0.4115347018572825,0.3648145547329775
0.0,0.4120234604105572,0.36519300280615075
0.0,0.4125122189638319,0.36552834827689384
0.0,0.41300097751710657,0.36573927259616756
0.0,0.41348973607038125,0.36609711268358613
0.0,0.41397849462365593,0.3665090825186049
0.0,0.4144672531769306,0.36660073136618176
0.0,0.4149560117302053,0.36672458213539894
0.0,0.41544477028348,0.3670187884056181
0.0,0.41593352883675466,0.36713283084121606
0.0,0.41642228739002934,0.36746206351451893
0.0,0.416911045943304,0.36751423319783527
0.0,0.4173998044965787,0.36791814765144837
0.0,0.4178885630498534,0.36830430093540045
0.0,0.41837732160312807,0.3683460185368471
0.0,0.41886608015640275,0.3685298963175192
0.0,0.41935483870967744,0.3690770678891787
0.0,0.4198435972629521,0.3692604296757003
0.0,0.4203323558162268,0.36948144780202363
0.0,0.4208211143695015,0.36952153106086305
0.0,0.42130987292277616,0.3695342859112758
0.0,0.42179863147605084,0.3697112162819216
0.0,0.4222873900293255,0.36991148789067485
0.0,0.4227761485826002,0.37009683069640475
0.0,0.4232649071358749,0.37038476037729806
0.0,0.4237536656891496,0.37038685448580666
0.0,0.42424242424242425,0.37055290032080224
0.0,0.42473118279569894,0.3706662291437871
0.0,0.4252199413489736,0.3714730543230549
0.0,0.4257086999022483,0.3723547654248509
0.0,0.426197458455523,0.37247498998279127
0.0,0.42668621700879766,0.3725629750370134
0.0,0.42717497556207235,0.3728015843196343
0.0,0.427663734115347,0.3730249593425904
0.0,0.4281524926686217,0.3731120780280429
0.0,0.4286412512218964,0.37384610420238884
0.0,0.4291300097751711,0.3739590450189326
0.0,0.42961876832844575,0.37416140602269976
0.0,0.43010752688172044,0.3745429690131715
0.0,0.4305962854349951,0.3748015524321333
0.0,0.4310850439882698,0.3748918541012486
0.0,0.4315738025415445,0.3749565170155611
0.0,0.43206256109481916,0.37518829160508527
0.0,0.43255131964809385,0.3753060775115147
0.0,0.43304007820136853,0.37532419352482993
0.0,0.4335288367546432,0.3753372649539466
0.0,0.4340175953079179,0.3754040922639986
0.0,0.4345063538611926,0.37594987734794805
0.0,0.43499511241446726,0.3759867554060482
0.0,0.43548387096774194,0.3760413089380813
0.0,0.4359726295210166,0.3763501408313311
0.0,0.4364613880742913,0.3763996394974415
0.0,0.436950146627566,0.3766639094164337
0.0,0.43743890518084066,0.3766908747171478
0.0,0.43792766373411535,0.376994718366253
0.0,0.43841642228739003,0.37753536506662033
0.0,0.4389051808406647,0.37772802770412905
0.0,0.4393939393939394,0.3777507965277084
0.0,0.4398826979472141,0.3781345788052033
0.0,0.44037145650048876,0.3781442009391386
0.0,0.44086021505376344,0.3782522170016892
0.0,0.4413489736070381,0.37834641154457704
0.0,0.4418377321603128,0.37843700581967543
0.0,0.4423264907135875,0.37866615924934377
0.0,0.44281524926686217,0.37888745902055765
0.0,0.44330400782013685,0.37919197752372624
0.0,0.44379276637341153,0.37955252055978006
0.0,0.4442815249266862,0.37957945180198016
0.0,0.4447702834799609,0.37999960027736635
0.0,0.4452590420332356,0.3801739401098362
0.0,0.44574780058651026,0.38030961170118127
0.0,0.44623655913978494,0.3803609739563897
0.0,0.4467253176930596,0.38046213668472384
0.0,0.4472140762463343,0.38048201201874776
0.0,0.447702834799609,0.38111105074733087
0.0,0.44819159335288367,0.38117151363770907
0.0,0.44868035190615835,0.3811873860403574
0.0,0.44916911045943303,0.3813923072140074
0.0,0.4496578690127077,0.38144130469683524
0.0,0.4501466275659824,0.3821304457033816
0.0,0.4506353861192571,0.38225749670657316
0.0,0.45112414467253176,0.3830382831085052
0.0,0.45161290322580644,0.38358075737920005
0.0,0.4521016617790811,0.38392242782955055
0.0,0.4525904203323558,0.38392395350555175
0.0,0.4530791788856305,0.3842328414859837
0.0,0.45356793743890517,0.38429996048621573
0.0,0.45405669599217985,0.3843778574506096
0.0,0.45454545454545453,0.38443056470037995
0.0,0.4550342130987292,0.3844522417250966
0.0,0.4555229716520039,0.38446782006680147
0.0,0.4560117302052786,0.3850216148060376
0.0,0.45650048875855326,0.3853262595650818
0.0,0.45698924731182794,0.38559724282012
0.0,0.4574780058651026,0.3856239880565505
0.0,0.4579667644183773,0.38577215749629146
0.0,0.458455522971652,0.38589164601598835
0.0,0.45894428152492667,0.3859226523612356
0.0,0.45943304007820135,0.3860659796379101
0.0,0.45992179863147603,0.3863536308781462
0.0,0.4604105571847507,0.3866973585387502
0.0,0.4608993157380254,0.38735803317374495
0.0,0.4613880742913001,0.3874376823465032
0.0,0.46187683284457476,0.38750724789972546
0.0,0.46236559139784944,0.38753856280898724
0.0,0.4628543499511241,0.3880543628213219
0.0,0.4633431085043988,0.38873643688252446
0.0,0.4638318670576735,0.3887438662250272
0.0,0.46432062561094817,0.3888973476052162
0.0,0.46480938416422285,0.3889261396005501
0.0,0.46529814271749753,0.38893959685067747
0.0,0.4657869012707722,0.3890176756459761
0.0,0.4662756598240469,0.3890387363275306
0.0,0.4667644183773216,0.38920898886717725
0.0,0.46725317693059626,0.38930945108673376
0.0,0.46774193548387094,0.38935125147896443
0.0,0.4682306940371456,0.38940812806608616
0.0,0.4687194525904203,0.38959555458843886
0.0,0.46920821114369504,0.3908714628480152
0.0,0.4696969696969697,0.3911257352805967
0.0,0.4701857282502444,0.3914364746212403
0.0,0.4706744868035191,0.3922484132483587
0.0,0.47116324535679377,0.39235374859997074
0.0,0.47165200391006845,0.39257614637548566
0.0,0.47214076246334313,0.39295584158756003
0.0,0.4726295210166178,0.3930847533367967
0.0,0.4731182795698925,0.3937193788420903
0.0,0.4736070381231672,0.3937454361387349
0.0,0.47409579667644186,0.39382175690299326
0.0,0.47458455522971654,0.3939157317223063
0.0,0.4750733137829912,0.3940517772899642
0.0,0.4755620723362659,0.3943678354698432
0.0,0.4760508308895406,0.39449743775052004
0.0,0.47653958944281527,0.39450011305874255
0.0,0.47702834799608995,0.3946980589915833
0.0,0.47751710654936463,0.39474905934681737
0.0,0.4780058651026393,0.39484953658207567
0.0,0.478494623655914,0.39489595595781357
0.0,0.4789833822091887,0.39499664522368105
0.0,0.47947214076246336,0.39507426797779754
0.0,0.47996089931573804,0.395189863416445
0.0,0.4804496578690127,0.39543689355503975
0.0,0.4809384164222874,0.3956398436574614
0.0,0.4814271749755621,0.3957880347355962
0.0,0.48191593352883677,0.3960152268021113
0.0,0.48240469208211145,0.3960158436143508
0.0,0.48289345063538613,0.39672266949149715
0.0,0.4833822091886608,0.39705536204682257
0.0,0.4838709677419355,0.39718207404363637
0.0,0.4843597262952102,0.39769233533404647
0.0,0.48484848484848486,0.39786932889701765
0.0,0.48533724340175954,0.3978832464932093
0.0,0.4858260019550342,0.39807265766392863
0.0,0.4863147605083089,0.39808722269539754
0.0,0.4868035190615836,0.39816002547057927
0.0,0.48729227761485827,0.3981814896161071
0.0,0.48778103616813295,0.39823879235009496
0.0,0.48826979472140764,0.3988795763891684
0.0,0.4887585532746823,0.39912205836691783
0.0,0.489247311827957,0.39936322699160054
0.0,0.4897360703812317,0.39936468622290255
0.0,0.49022482893450636,0.39937122564522476
0.0,0.49071358748778104,0.399582425836554
0.0,0.4912023460410557,0.39965215713547
0.0,0.4916911045943304,0.3997097079687585
0.0,0.4921798631476051,0.4002441100063896
0.0,0.49266862170087977,0.4006112055748161
0.0,0.49315738025415445,0.40078953848724763
0.0,0.49364613880742914,0.4011971328955065
0.0,0.4941348973607038,0.40120445654526204
0.0,0.4946236559139785,0.40138874151233306
0.0,0.4951124144672532,0.4013996639471006
0.0,0.49560117302052786,0.40145582556120873
0.0,0.49608993157380255,0.4014875177495927
0.0,0.4965786901270772,0.40180846386920754
0.0,0.4970674486803519,0.4020740036458962
0.0,0.4975562072336266,0.4021084737919842
0.0,0.4980449657869013,0.4022939286313615
0.0,0.49853372434017595,0.4025460246089173
0.0,0.49902248289345064,0.40257922523748535
0.0,0.4995112414467253,0.4031622122794395
0.0,0.5,0.40357485568844065
0.0,0.5004887585532747,0.40384121990678046
0.0,0.5009775171065494,0.4042423788832952
0.0,0.501466275659824,0.40429647600461593
0.0,0.5019550342130987,0.4048194628485545
0.0,0.5024437927663734,0.40504266236670194
0.0,0.5029325513196481,0.40518555962990555
0.0,0.5034213098729228,0.4051898328203971
0.0,0.5039100684261975,0.40519459643838696
0.0,0.5043988269794721,0.40540590603619275
0.0,0.5048875855327468,0.405774143646744
0.0,0.5053763440860215,0.4058303931913573
0.0,0.5058651026392962,0.40590063448788427
0.0,0.5063538611925709,0.40599228006499244
0.0,0.5068426197458455,0.40604735839542083
0.0,0.5073313782991202,0.4060829610260899
0.0,0.5078201368523949,0.40627566444809127
0.0,0.5083088954056696,0.406329270840892
0.0,0.5087976539589443,0.4068738277447883
