fpr,tpr,threshold
0.40916530278232405,1.0,0.7240436120170053
0.4097108565193672,1.0,0.7240511288694217
0.41025641025641024,1.0,0.7240677516951721
0.41080196399345337,1.0,0.7241013351746453
0.41134751773049644,1.0,0.7242618435313738
0.41189307146753956,1.0,0.7244660980333854
0.41243862520458263,1.0,0.7245089461166343
0.41298417894162576,1.0,0.7245697748634126
0.4135297326786688,1.0,0.724660496183409
0.41407528641571195,1.0,0.7246951015530813
0.414620840152755,1.0,0.7247634875805915
0.41516639388979815,1.0,0.7247773839444844
0.4157119476268412,1.0,0.7248423779161235
0.41625750136388434,1.0,0.7249933111114758
0.41680305510092747,1.0,0.7250932982976129
0.41734860883797054,1.0,0.7251840308480054
0.41789416257501366,1.0,0.7253143922937189
0.41843971631205673,1.0,0.7254257888495633
0.41898527004909986,1.0,0.7255678733791876
0.4195308237861429,1.0,0.7256031110978266
0.42007637752318605,1.0,0.7256385589608582
0.4206219312602291,1.0,0.725720780056779
0.42116748499727225,1.0,0.7257441424094957
0.4217130387343153,1.0,0.7258688727114343
0.42225859247135844,1.0,0.725920468218111
0.4228041462084015,1.0,0.7260220921034519
0.42334969994544464,1.0,0.726060375401023
0.4238952536824877,1.0,0.7264725028453914
0.42444080741953083,1.0,0.7264842650866049
0.4249863611565739,1.0,0.7264957679296353
0.425531914893617,1.0,0.7265397116561619
0.4266230223677032,1.0,0.7266265011010165
0.42716857610474634,1.0,0.7266850531572517
0.4277141298417894,1.0,0.7267259940221258
0.42825968357883254,1.0,0.7268402908769239
0.4288052373158756,1.0,0.7269030478005419
0.42935079105291873,1.0,0.7269398370468314
0.4298963447899618,1.0,0.7271228800561379
0.43044189852700493,1.0,0.7272121137699146
0.430987452264048,1.0,0.7272405772016872
0.4315330060010911,1.0,0.7272677310648015
0.4320785597381342,1.0,0.7273469965733572
0.4326241134751773,1.0,0.7274155988595801
0.4331696672122204,1.0,0.7274637766030011
0.4337152209492635,1.0,0.7276347098729287
0.4342607746863066,1.0,0.7276410050712332
0.4348063284233497,1.0,0.7277248686108904
0.4353518821603928,1.0,0.7277716475401526
0.4358974358974359,1.0,0.7279960760401117
0.436442989634479,1.0,0.7279993695980252
0.4369885433715221,1.0,0.7281175663639322
0.43753409710856517,1.0,0.7281928170946416
0.4380796508456083,1.0,0.7283846573644248
0.4386252045826514,1.0,0.7283986589368828
0.4391707583196945,1.0,0.7284040462800132
0.4397163120567376,1.0,0.7286255179355681
0.4402618657937807,1.0,0.7288750909136021
0.4408074195308238,1.0,0.7289281978050037
0.4413529732678669,1.0,0.7289687611010276
0.44189852700491,1.0,0.7290863876584652
0.44244408074195307,1.0,0.7290961019888093
0.4429896344789962,1.0,0.7291646187660277
0.44353518821603927,1.0,0.729266224204919
0.4440807419530824,1.0,0.7293031311738534
0.44462629569012546,1.0,0.7295425563732196
0.4451718494271686,1.0,0.7295593889243184
0.44571740316421166,1.0,0.7295955658155394
0.4462629569012548,1.0,0.7296982052068709
0.44680851063829785,1.0,0.7297672668409411
0.447354064375341,1.0,0.7297983589666279
0.44789961811238405,1.0,0.7298398731471158
0.44844517184942717,1.0,0.7298533285227542
0.44899072558647024,1.0,0.729878218427782
0.44953627932351337,1.0,0.7299694569141639
0.4500818330605565,1.0,0.7301034677231114
0.45062738679759956,1.0,0.730118916903463
0.45171849427168576,1.0,0.730128797711273
0.4522640480087289,1.0,0.7302787227048086
0.45280960174577195,1.0,0.7304853700654804
0.4533551554828151,1.0,0.7305591432174982
0.45390070921985815,1.0,0.7306281497926796
0.45444626295690127,1.0,0.7306501566230366
0.45499181669394434,1.0,0.7306584099949344
0.45553737043098746,1.0,0.7309168860461862
0.45608292416803053,1.0,0.7310837926223896
0.45662847790507366,1.0,0.7314673284299946
0.45717403164211673,1.0,0.7316127513596743
0.45771958537915985,1.0,0.7316839692253783
0.4582651391162029,1.0,0.7317527122754718
0.45881069285324605,1.0,0.7320338757821029
0.4593562465902891,1.0,0.7323294267232784
0.4604473540643753,1.0,0.7324491114336624
0.46099290780141844,1.0,0.7324538491172404
0.46153846153846156,1.0,0.7325947886872586
0.46208401527550463,1.0,0.7326382298034466
0.46262956901254776,1.0,0.7326808013522951
0.46317512274959083,1.0,0.7327919861376662
0.46372067648663395,1.0,0.7328579586526918
0.464266230223677,1.0,0.7328975305186234
0.46481178396072015,1.0,0.7329919604964893
0.4653573376977632,1.0,0.7333082379196517
0.46590289143480634,1.0,0.7335706907846898
0.4664484451718494,1.0,0.7335929186948289
0.46699399890889254,1.0,0.7336008389781701
0.4675395526459356,1.0,0.7336296546630552
0.46808510638297873,1.0,0.7337673415863374
0.4691762138570649,1.0,0.7339294399276525
0.469721767594108,1.0,0.7340180706353049
0.4702673213311511,1.0,0.7340300201024378
0.4708128750681942,1.0,0.734056152383357
0.4713584288052373,1.0,0.7342070958118005
0.4719039825422804,1.0,0.7345747720851377
0.4724495362793235,1.0,0.7346053415179681
0.47299509001636664,1.0,0.734606643850202
0.4735406437534097,1.0,0.7347204498337436
0.47408619749045283,1.0,0.7347741105638929
0.4746317512274959,1.0,0.7347779920936672
0.475177304964539,1.0,0.7350026781541038
0.4757228587015821,1.0,0.7350707325684951
0.4762684124386252,1.0,0.7352132083570505
0.4768139661756683,1.0,0.7353652227093269
0.4773595199127114,1.0,0.7354424539898136
0.4779050736497545,1.0,0.7356394943395368
0.4784506273867976,1.0,0.7356974973970093
0.4789961811238407,1.0,0.7357614684554593
0.4795417348608838,1.0,0.7358657158943696
0.4800872885979269,1.0,0.7361826263856793
0.48063284233497,1.0,0.7363560703394331
0.48117839607201307,1.0,0.7364678346307982
0.4817239498090562,1.0,0.7365427017889307
0.48226950354609927,1.0,0.736673607879049
0.4828150572831424,1.0,0.736844734969146
0.4839061647572286,1.0,0.73687784677772
0.4844517184942717,1.0,0.7368924849407343
0.4849972722313148,1.0,0.7370770276256609
0.4855428259683579,1.0,0.7371455173870407
0.486088379705401,1.0,0.7371463151253024
0.4866339334424441,1.0,0.7373535644134138
0.48717948717948717,1.0,0.7373809833555458
0.4877250409165303,1.0,0.7374326763192895
0.48827059465357336,1.0,0.7377627007276797
0.4888161483906165,1.0,0.7377877468027196
0.48936170212765956,1.0,0.737908321166419
0.4899072558647027,1.0,0.7380081121393866
0.49045280960174575,1.0,0.7381327637960464
0.4909983633387889,1.0,0.7381839370141702
0.49154391707583195,1.0,0.7382580509290348
0.4920894708128751,1.0,0.7383757950118979
0.49263502454991814,1.0,0.7384171591202771
0.49318057828696127,1.0,0.7384384266729682
0.49372613202400434,1.0,0.7384674918646037
0.49427168576104746,1.0,0.7384916434367178
0.4948172394980906,1.0,0.738881951357708
0.49536279323513366,1.0,0.7391592154785797
0.4959083469721768,1.0,0.7391791047071928
0.49645390070921985,1.0,0.7392458968910015
0.496999454446263,1.0,0.7397370611732863
0.49754500818330605,1.0,0.7397629630275268
0.4980905619203492,1.0,0.7398246609294223
0.49863611565739224,1.0,0.7398484443726734
0.49918166939443537,1.0,0.7398978201203437
0.49972722313147844,1.0,0.7406867438494447
0.5002727768685216,1.0,0.7407446843228283
0.5008183306055647,1.0,0.7408518172441326
0.5013638843426077,1.0,0.7410010942291834
0.5019094380796508,1.0,0.7411139784837089
0.5030005455537371,1.0,0.7411708907021309
0.5035460992907801,1.0,0.7413140113982758
0.5040916530278232,1.0,0.7414091981340671
0.5046372067648663,1.0,0.7414412587968572
0.5051827605019095,1.0,0.7414581360616082
0.5057283142389526,1.0,0.741635843766685
0.5062738679759956,1.0,0.7416426072659178
0.5068194217130387,1.0,0.7417569299854706
0.5073649754500819,1.0,0.7417915808777302
0.507910529187125,1.0,0.7418187310232258
0.508456082924168,1.0,0.7419605101021319
0.5090016366612111,1.0,0.7419857067671782
0.5095471903982542,1.0,0.7421199604539775
0.5100927441352974,1.0,0.742293980840225
0.5106382978723404,1.0,0.7423368514139091
0.5117294053464266,1.0,0.7423460293313284
0.5122749590834698,1.0,0.7423976230107455
0.5128205128205128,1.0,0.7424598869421585
0.5133660665575559,1.0,0.742505645519384
0.513911620294599,1.0,0.7425058072595335
0.5144571740316422,1.0,0.7427677382635383
0.5150027277686852,1.0,0.7428319496760418
0.5155482815057283,1.0,0.742837569904353
0.5160938352427714,1.0,0.7428417753904603
0.5166393889798145,1.0,0.743063099001725
0.5171849427168577,1.0,0.743119603673573
0.5177304964539007,1.0,0.7432314236901905
0.5182760501909438,1.0,0.7432709609244759
0.5188216039279869,1.0,0.7432855056353899
0.51936715766503,1.0,0.7434235120017078
0.5199127114020731,1.0,0.7436056380049157
0.5204582651391162,1.0,0.7436217304771792
0.5210038188761593,1.0,0.7436247294645109
0.5220949263502455,1.0,0.7438369399809608
0.5226404800872886,1.0,0.7438846237852598
0.5231860338243317,1.0,0.7439505424323007
0.5242771412984178,1.0,0.7440831949767353
0.524822695035461,1.0,0.7440889046392427
0.5253682487725041,1.0,0.7441824353990408
0.5259138025095472,1.0,0.7442385749712861
0.5264593562465902,1.0,0.7442952413434144
0.5270049099836334,1.0,0.7443922785665447
0.5275504637206765,1.0,0.7444251005189979
0.5280960174577196,1.0,0.7444964318421518
0.5286415711947627,1.0,0.7445051606189058
0.5291871249318058,1.0,0.7446849596489484
0.5297326786688489,1.0,0.7446982657427436
0.530278232405892,1.0,0.7447744392879712
0.5308237861429351,1.0,0.7448466632237633
0.5313693398799781,1.0,0.7448926014042553
0.5319148936170213,1.0,0.7450532704481795
0.5324604473540644,1.0,0.7450629578061837
0.5330060010911075,1.0,0.7450956015573553
0.5335515548281505,1.0,0.7453336051120057
0.5340971085651937,1.0,0.7453486738607586
0.5346426623022368,1.0,0.7458119747149807
0.5351882160392799,1.0,0.7458232931632908
0.5357337697763229,1.0,0.7458308982682661
0.536279323513366,1.0,0.7458666147324793
0.5368248772504092,1.0,0.7459989364173263
0.5373704309874523,1.0,0.7460349400905028
0.5379159847244953,1.0,0.7461217415049349
0.5384615384615384,1.0,0.7462456396697925
0.5390070921985816,1.0,0.7464664122101128
0.5395526459356247,1.0,0.7465561166686508
0.5400981996726678,1.0,0.7466107770735005
0.5406437534097108,1.0,0.7466782195675702
0.541189307146754,1.0,0.7468678943019432
0.5417348608837971,1.0,0.7471312009232326
0.5422804146208402,1.0,0.7471460488387672
0.5428259683578832,1.0,0.7471532176139183
0.5433715220949263,1.0,0.7471625018406853
0.5439170758319695,1.0,0.7472427383690471
0.5444626295690126,1.0,0.7472439094996954
0.5450081833060556,1.0,0.7473169712746446
0.5455537370430987,1.0,0.7473555828694288
0.5460992907801419,1.0,0.7475631582942753
0.546644844517185,1.0,0.7476343280545866
0.547190398254228,1.0,0.7476636554558252
0.5477359519912711,1.0,0.7479842509655067
0.5482815057283142,1.0,0.748071675263251
0.5488270594653574,1.0,0.7482054207768029
0.5493726132024004,1.0,0.7482593239641752
0.5499181669394435,1.0,0.7483382884724499
0.5504637206764866,1.0,0.7484428762985378
0.5510092744135298,1.0,0.7485028126444666
0.5515548281505729,1.0,0.748624962297088
0.5521003818876159,1.0,0.7487860907526523
0.552645935624659,1.0,0.7487894297540538
0.5531914893617021,1.0,0.7488403428525755
0.5537370430987453,1.0,0.7488526202607346
0.5542825968357883,1.0,0.7488903147961183
0.5548281505728314,1.0,0.748925348327457
0.5553737043098745,1.0,0.7491533005879489
0.5559192580469177,1.0,0.7492530027097732
0.5564648117839607,1.0,0.7494579605233175
0.5570103655210038,1.0,0.7495018011441344
0.5575559192580469,1.0,0.7495559525484291
0.5586470267321331,1.0,0.749673446866621
0.5591925804691762,1.0,0.7497266437392468
0.5597381342062193,1.0,0.7497418844690046
0.5602836879432624,1.0,0.749812605836997
0.5613747954173486,1.0,0.7500289843672974
0.5619203491543917,1.0,0.7500840277422165
0.5624659028914348,1.0,0.7501543232076278
0.563011456628478,1.0,0.7501838822977567
0.5641025641025641,1.0,0.7503058818478306
0.5646481178396072,1.0,0.7503081591570713
0.5651936715766503,1.0,0.750483301089353
0.5657392253136934,1.0,0.7505499390174226
0.5662847790507365,1.0,0.750674706922641
0.5668303327877796,1.0,0.7507464660835019
0.5673758865248227,1.0,0.7509057411956477
0.5679214402618658,1.0,0.7509628004673673
0.5684669939989089,1.0,0.7511037417131406
0.569012547735952,1.0,0.7511231075874222
0.5695581014729951,1.0,0.7518041761988301
0.5701036552100381,1.0,0.7518416208958718
0.5706492089470813,1.0,0.7519716465443632
0.5711947626841244,1.0,0.7520630825589847
0.5717403164211675,1.0,0.7522002421411281
0.5722858701582105,1.0,0.7523639958965259
0.5728314238952537,1.0,0.7525286746762098
0.5733769776322968,1.0,0.7526869573816543
0.5739225313693399,1.0,0.7530569860382846
0.574468085106383,1.0,0.7531504473594601
0.575013638843426,1.0,0.7531754976793841
0.5755591925804692,1.0,0.7534214364015156
0.5761047463175123,1.0,0.7534616644256635
0.5766503000545554,1.0,0.7536282868928487
0.5771958537915984,1.0,0.7538257855889783
0.5777414075286416,1.0,0.7539435062954615
0.5782869612656847,1.0,0.7539560790319868
0.5788325150027278,1.0,0.7540358835987298
0.5793780687397708,1.0,0.7540824018616424
0.579923622476814,1.0,0.7541203546466777
0.5804691762138571,1.0,0.7541248026034745
0.5810147299509002,1.0,0.7541282296030387
0.5815602836879432,1.0,0.7541490859632289
0.5821058374249863,1.0,0.7541594749730024
0.5826513911620295,1.0,0.7541796586953471
0.5831969448990726,1.0,0.7542045513312445
0.5837424986361156,1.0,0.7543193313198766
0.5842880523731587,1.0,0.7543407134436002
0.5848336061102019,1.0,0.7543990635600759
0.585379159847245,1.0,0.754473059091278
0.5859247135842881,1.0,0.7545782556496047
0.5864702673213311,1.0,0.7547156101807796
0.5870158210583742,1.0,0.7548781545562069
0.5875613747954174,1.0,0.7548885014856025
0.5881069285324605,1.0,0.7549469771217143
0.5886524822695035,1.0,0.7550047150837258
0.5891980360065466,1.0,0.7552188550470459
0.5897435897435898,1.0,0.75542142435837
0.5902891434806329,1.0,0.7554306435243984
0.5908346972176759,1.0,0.7555575891956999
0.591380250954719,1.0,0.7556301553118165
0.5919258046917621,1.0,0.7557027750137927
0.5924713584288053,1.0,0.7558775768241839
0.5930169121658483,1.0,0.7559847478049975
0.5935624659028914,1.0,0.7560844590383555
0.5941080196399345,1.0,0.7561240972187705
0.5946535733769777,1.0,0.7566023694557893
0.5951991271140207,1.0,0.7566298129300618
0.5957446808510638,1.0,0.7566819927256969
0.5962902345881069,1.0,0.7568554859128995
0.59683578832515,1.0,0.757029274080047
0.5973813420621932,1.0,0.7570559209449298
0.5979268957992362,1.0,0.757334068588828
0.5984724495362793,1.0,0.7574439002164204
0.5990180032733224,1.0,0.7575810258253436
0.5995635570103656,1.0,0.7576513691895211
0.6001091107474086,1.0,0.757734811148616
0.6006546644844517,1.0,0.7581727297343231
0.6012002182214948,1.0,0.7583334824675143
0.601745771958538,1.0,0.7583550347885715
0.602291325695581,1.0,0.7585318180644778
0.6028368794326241,1.0,0.7589075305087369
0.6039279869067103,1.0,0.7590274782864291
0.6044735406437534,1.0,0.7590404881311283
0.6050190943807965,1.0,0.7591245720710778
0.6055646481178396,1.0,0.7594976323220157
0.6061102018548827,1.0,0.7595273839962484
0.6066557555919257,1.0,0.7595685794469756
0.6072013093289689,1.0,0.7596235368657289
0.607746863066012,1.0,0.759663948373613
0.6082924168030551,1.0,0.7597641972138003
0.6088379705400983,1.0,0.760004692130285
0.6093835242771413,1.0,0.7600937855908599
0.6099290780141844,1.0,0.7601832062371218
0.6104746317512275,1.0,0.760311899153163
0.6110201854882706,1.0,0.760329030130126
0.6115657392253137,1.0,0.7603776345166005
0.6121112929623568,1.0,0.7604624576303883
0.6126568466993999,1.0,0.7605078086165802
0.613202400436443,1.0,0.7608951307340338
0.6142935079105292,1.0,0.761715486472953
0.6148390616475723,1.0,0.7619453285370308
0.6153846153846154,1.0,0.7623264705935543
0.6159301691216584,1.0,0.7624676814726233
0.6164757228587016,1.0,0.7625641115065079
0.6170212765957447,1.0,0.7626368350374723
0.6175668303327878,1.0,0.7627125073220448
0.6181123840698309,1.0,0.7627932897840526
0.618657937806874,1.0,0.7631831568471242
0.6192034915439171,1.0,0.7631858876423405
0.6197490452809602,1.0,0.7632405125460564
0.6202945990180033,1.0,0.763288992064411
0.6208401527550463,1.0,0.763323735885639
0.6213857064920895,1.0,0.7635173106043004
0.6219312602291326,1.0,0.7638172591817578
0.6224768139661757,1.0,0.7639407378439304
0.6230223677032187,1.0,0.7639668060081863
0.6235679214402619,1.0,0.7641242928867709
0.624113475177305,1.0,0.7642566443396922
0.6246590289143481,1.0,0.7643448057283243
0.6252045826513911,1.0,0.7644757589897768
0.6257501363884342,1.0,0.7645203810506627
0.6262956901254774,1.0,0.7646999784441523
0.6268412438625205,1.0,0.7648793460528382
0.6273867975995635,1.0,0.7652586196861955
0.6279323513366066,1.0,0.7652758207104714
0.6284779050736498,1.0,0.7655020537127891
0.6290234588106929,1.0,0.7655714644626596
0.629569012547736,1.0,0.7656879504386389
0.630114566284779,1.0,0.7660046452262597
0.6306601200218221,1.0,0.7660511208700498
0.6312056737588653,1.0,0.7661953861785146
0.6317512274959084,1.0,0.766201828459886
0.6322967812329514,1.0,0.7662917420752294
0.6328423349699945,1.0,0.7663849099989943
0.6333878887070377,1.0,0.7664168111663756
0.6339334424440808,1.0,0.7665491308883283
0.6344789961811238,1.0,0.766779884105875
0.6350245499181669,1.0,0.7668394475150839
0.63557010365521,1.0,0.7669835434487831
0.6361156573922532,1.0,0.7670661146164294
0.6366612111292962,1.0,0.7671041576230307
0.6372067648663393,1.0,0.7671171008255147
0.6377523186033824,1.0,0.7671963787618427
0.6382978723404256,1.0,0.767483157245532
0.6388434260774686,1.0,0.7675028988604048
0.6393889798145117,1.0,0.7675115531194296
0.6399345335515548,1.0,0.7676210995901265
0.640480087288598,1.0,0.7676410070676912
0.6410256410256411,1.0,0.7676595409606293
0.6415711947626841,1.0,0.7678198695580574
0.6421167484997272,1.0,0.7678538944398243
0.6426623022367703,1.0,0.7680725151864191
0.6432078559738135,1.0,0.7681866330172288
0.6437534097108565,1.0,0.7683044195303955
0.6442989634478996,1.0,0.7684496416926241
0.6448445171849427,1.0,0.7684766671419349
0.6453900709219859,1.0,0.7690417736853213
0.6459356246590289,1.0,0.7692792039966718
0.646481178396072,1.0,0.7696419919204499
0.6470267321331151,1.0,0.7696578354446226
0.6475722858701582,1.0,0.7699216599011495
0.6481178396072013,1.0,0.7700767551099572
0.6486633933442444,1.0,0.7700850654712067
0.6492089470812875,1.0,0.770291076410606
0.6497545008183306,1.0,0.7703824599905098
0.6503000545553737,1.0,0.7705875115858857
0.6508456082924168,1.0,0.7707413585091853
0.6513911620294599,1.0,0.7709452858638612
0.651936715766503,1.0,0.7711548471848721
0.6524822695035462,1.0,0.771319557760453
0.6530278232405892,1.0,0.7713756250870366
0.6535733769776323,1.0,0.7715728821493559
0.6541189307146754,1.0,0.771757885693871
0.6546644844517185,1.0,0.771874555558485
0.6552100381887616,1.0,0.7719200827156272
0.6557555919258047,1.0,0.7722904842566398
0.6563011456628478,1.0,0.7723652188779144
0.6568466993998909,1.0,0.7724700506631437
0.657392253136934,1.0,0.7725241964130029
0.6579378068739771,1.0,0.7725589683497355
0.6584833606110202,1.0,0.7726406498707581
0.6590289143480633,1.0,0.7727510171343311
0.6595744680851063,1.0,0.7728538023784993
0.6601200218221495,1.0,0.7728896538696926
0.6606655755591926,1.0,0.7730719731452097
0.6612111292962357,1.0,0.7730862116707455
0.6617566830332787,1.0,0.7731041906425922
0.6623022367703219,1.0,0.7735788264683409
0.662847790507365,1.0,0.7735805957187291
0.6633933442444081,1.0,0.7736173810969592
0.6639388979814512,1.0,0.7738246636770707
0.6644844517184942,1.0,0.7738454107164181
0.6650300054555374,1.0,0.773928067547036
0.6655755591925805,1.0,0.7740129037362377
0.6661211129296236,1.0,0.7741243077926093
0.6666666666666666,1.0,0.7742774450522095
0.6672122204037098,1.0,0.7745361197488744
0.6677577741407529,1.0,0.7745412238425086
0.668303327877796,1.0,0.7745577282941268
0.668848881614839,1.0,0.7746456124394712
0.6693944353518821,1.0,0.7747639327801561
0.6699399890889253,1.0,0.7748834584771884
0.6704855428259684,1.0,0.7749920249833877
0.6710310965630114,1.0,0.7750217593796944
0.6715766503000545,1.0,0.7751645121537298
0.6721222040370977,1.0,0.775220038444855
0.6726677577741408,1.0,0.7754124110661472
0.6732133115111838,1.0,0.7754909399500978
0.6737588652482269,1.0,0.7755012434175558
0.67430441898527,1.0,0.7755533256249589
0.6748499727223132,1.0,0.7757218431810297
0.6753955264593563,1.0,0.7759112675447533
0.6759410801963993,1.0,0.7759531355519365
0.6764866339334424,1.0,0.7760433479352669
0.6770321876704856,1.0,0.7761840224629449
0.6775777414075287,1.0,0.7764091144490783
0.6781232951445717,1.0,0.7764525062981615
0.6786688488816148,1.0,0.7764879998471637
0.679214402618658,1.0,0.7765711095383924
0.6797599563557011,1.0,0.7766239428685986
0.6803055100927441,1.0,0.776783125266617
0.6808510638297872,1.0,0.776869237147409
0.6813966175668303,1.0,0.7769574298193622
0.6819421713038735,1.0,0.7771647549541734
0.6830332787779596,1.0,0.7772004477288343
0.6835788325150027,1.0,0.7773609639540281
0.6841243862520459,1.0,0.7777188094519966
0.6846699399890889,1.0,0.7777479319843505
0.685215493726132,1.0,0.7778328595970333
0.6857610474631751,1.0,0.7782541414699645
0.6863066012002182,1.0,0.7785850978266231
0.6868521549372614,1.0,0.7786829623503199
0.6873977086743044,1.0,0.7787914815876487
0.6879432624113475,1.0,0.7790358222024861
0.6884888161483906,1.0,0.7795121653533523
0.6890343698854338,1.0,0.7795831086617805
0.6895799236224768,1.0,0.7797328235446473
0.6901254773595199,1.0,0.7802824569359106
0.690671031096563,1.0,0.7806438019652313
0.6912165848336062,1.0,0.7807870658474643
0.6917621385706492,1.0,0.781067198543489
0.6923076923076923,1.0,0.7810909529096816
0.6928532460447354,1.0,0.7811610481689094
0.6933987997817785,1.0,0.7811936739601281
0.6939443535188216,1.0,0.7814491564254281
0.6944899072558647,1.0,0.7814683281713909
0.6950354609929078,1.0,0.7816536130842533
0.6955810147299509,1.0,0.7821070715311741
0.696126568466994,1.0,0.7821576740368764
0.6966721222040371,1.0,0.7823468000881
0.6972176759410802,1.0,0.782626292001827
0.6977632296781233,1.0,0.782680638533252
0.6983087834151664,1.0,0.7827888327055543
0.6988543371522095,1.0,0.7828432975452486
0.6999454446262957,1.0,0.7828723315336764
0.7004909983633388,1.0,0.7828823336768682
0.7010365521003818,1.0,0.7830673658203773
0.701582105837425,1.0,0.7832598836659896
0.7021276595744681,1.0,0.7832756325402329
0.7026732133115112,1.0,0.783605997996474
0.7032187670485542,1.0,0.7838544674252826
0.7037643207855974,1.0,0.7840728422762705
0.7043098745226405,1.0,0.7841330862135261
0.7048554282596836,1.0,0.7841784954960083
0.7054009819967266,1.0,0.7841891897743076
0.7059465357337698,1.0,0.7841910400138793
0.7064920894708129,1.0,0.7841981107294157
0.707037643207856,1.0,0.7845289971755092
0.707583196944899,1.0,0.7846240777876003
0.7081287506819421,1.0,0.7848136625946566
0.7086743044189853,1.0,0.7848144147738422
0.7092198581560284,1.0,0.7849354431908767
0.7097654118930715,1.0,0.7849434617467923
0.7103109656301145,1.0,0.7849559974420327
0.7108565193671577,1.0,0.7851534172515452
0.7114020731042008,1.0,0.7851582230864147
0.7119476268412439,1.0,0.7852390910969355
0.71303873431533,1.0,0.7855244148516044
0.7135842880523732,1.0,0.7858704838574265
0.7141298417894163,1.0,0.7859918059446533
0.7146753955264593,1.0,0.7862644823221514
0.7152209492635024,1.0,0.786336171911536
0.7157665030005456,1.0,0.7864481196319457
0.7163120567375887,1.0,0.7864505613623779
0.7168576104746317,1.0,0.7865154094209875
0.7174031642116748,1.0,0.7866779476428648
0.717948717948718,1.0,0.7867607795041355
0.7184942716857611,1.0,0.7868404248723383
0.7190398254228041,1.0,0.7870478642985628
0.7195853791598472,1.0,0.7871361374413176
0.7201309328968903,1.0,0.7872072756300332
0.7206764866339335,1.0,0.7872203364013725
0.7212220403709766,1.0,0.7873765342443232
0.7217675941080196,1.0,0.7874755995036935
0.7223131478450627,1.0,0.7875013464289569
0.7228587015821059,1.0,0.7879002826506931
0.723404255319149,1.0,0.7880146823447087
0.723949809056192,1.0,0.7880315750915816
0.7244953627932351,1.0,0.7880387347997141
0.7250409165302782,1.0,0.7881006056958636
0.7255864702673214,1.0,0.7881575128272345
0.7261320240043644,1.0,0.7882984167751509
0.7266775777414075,1.0,0.7883890651349608
0.7272231314784506,1.0,0.7884483764752906
0.7277686852154938,1.0,0.7885382157767461
0.7283142389525368,1.0,0.7886484196019158
0.7288597926895799,1.0,0.7889461855763708
0.729405346426623,1.0,0.7889804402255515
0.7299509001636661,1.0,0.7890383648160721
0.7304964539007093,1.0,0.7891979345696822
0.7310420076377523,1.0,0.7892211991924475
0.7315875613747954,1.0,0.7894301412635304
0.7321331151118385,1.0,0.7900031626645485
0.7326786688488817,1.0,0.7900302981042241
0.7332242225859247,1.0,0.7900961178297392
0.7337697763229678,1.0,0.7901389294656715
0.7343153300600109,1.0,0.7901467323188011
0.734860883797054,1.0,0.790199054219526
0.7354064375340971,1.0,0.7904160202660305
0.7359519912711402,1.0,0.7904524094512482
0.7364975450081833,1.0,0.7905678097118242
0.7370430987452264,1.0,0.7908079149313606
0.7375886524822695,1.0,0.7909310386827192
0.7381342062193126,1.0,0.7911105585911242
0.7392253136933988,1.0,0.7913173189116498
0.7397708674304418,1.0,0.7914667476788534
0.740316421167485,1.0,0.7917569828844242
0.7408619749045281,1.0,0.7921013089570613
0.7414075286415712,1.0,0.7921286589261668
0.7419530823786143,1.0,0.792370337710102
0.7424986361156574,1.0,0.7923945623401077
0.7430441898527005,1.0,0.7926089840751257
0.7435897435897436,1.0,0.7926199350323527
0.7441352973267867,1.0,0.7927510213350423
0.7446808510638298,1.0,0.7930426278342064
0.7452264048008729,1.0,0.7932018918660217
0.745771958537916,1.0,0.7932130440690314
0.7463175122749591,1.0,0.7932856958058275
0.7468630660120021,1.0,0.7934927198777512
0.7474086197490453,1.0,0.7940555835034686
0.7479541734860884,1.0,0.7940968727146143
0.7484997272231315,1.0,0.7942904663976037
0.7490452809601745,1.0,0.7943293916405635
0.7495908346972177,1.0,0.7945013463849678
0.7501363884342608,1.0,0.7946094241273923
0.7506819421713039,1.0,0.7947758795034959
0.7512274959083469,1.0,0.7948626943702674
0.75177304964539,1.0,0.794891016683494
0.7523186033824332,1.0,0.7949745055295074
0.7528641571194763,1.0,0.795126198500922
0.7534097108565194,1.0,0.7954041402374863
0.7539552645935624,1.0,0.79541350433432
0.7545008183306056,1.0,0.795680468109596
0.7550463720676487,1.0,0.7957212674130666
0.7555919258046918,1.0,0.7958909476798396
0.7561374795417348,1.0,0.795974252342701
0.756683033278778,1.0,0.7961590660305919
0.7572285870158211,1.0,0.796235051285961
0.7577741407528642,1.0,0.7962786322090714
0.7583196944899072,1.0,0.7962867307966284
0.7588652482269503,1.0,0.7965792718632884
0.7594108019639935,1.0,0.7966090028455787
0.7599563557010366,1.0,0.7966449578757859
0.7605019094380796,1.0,0.7967230537171266
0.7610474631751227,1.0,0.7969234843192912
0.7615930169121659,1.0,0.7969887863872575
0.762138570649209,1.0,0.7971155828929234
0.762684124386252,1.0,0.7974580500933278
0.7632296781232951,1.0,0.7975002576878142
0.7637752318603382,1.0,0.797526147595243
0.7643207855973814,1.0,0.7975533208907596
0.7648663393344245,1.0,0.797808113308242
0.7654118930714675,1.0,0.798105655171684
0.7659574468085106,1.0,0.7981089928063393
0.7665030005455538,1.0,0.7984201943124103
0.7670485542825969,1.0,0.7985760954860344
0.7675941080196399,1.0,0.7985935338069188
0.768139661756683,1.0,0.7989378990576905
0.7686852154937261,1.0,0.799080738881926
